stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-01-18 17:40:00,2017,1,18,17,40,3,0.0,0.0,0.0,56.5
2017-01-18 18:00:00,2017,1,18,18,0,3,0.0,0.0,0.0,55.775
2017-01-18 18:20:00,2017,1,18,18,20,3,0.0,0.0,0.0,57.0
2017-01-18 18:40:00,2017,1,18,18,40,3,0.0,0.0,0.0,58.925
2017-01-18 19:00:00,2017,1,18,19,0,3,0.0,0.0,0.0,60.175
2017-01-18 19:20:00,2017,1,18,19,20,3,0.0,0.0,0.0,59.275
2017-01-18 19:40:00,2017,1,18,19,40,3,0.0,0.0,0.0,60.125
2017-01-18 20:00:00,2017,1,18,20,0,3,0.0,0.0,0.0,60.64999999999999
2017-01-18 20:20:00,2017,1,18,20,20,3,0.0,0.0,0.0,61.95
2017-01-18 20:40:00,2017,1,18,20,40,3,0.0,0.0,0.0,63.85
2017-01-18 21:00:00,2017,1,18,21,0,3,0.0,0.0,0.0,64.075
2017-01-18 21:20:00,2017,1,18,21,20,3,0.0,0.0,0.0,66.525
2017-01-18 21:40:00,2017,1,18,21,40,3,0.0,0.0,0.0,67.25
2017-01-18 22:00:00,2017,1,18,22,0,3,0.0,0.0,0.0,67.675
2017-01-18 22:20:00,2017,1,18,22,20,3,0.0,0.0,0.0,67.8
2017-01-18 22:40:00,2017,1,18,22,40,3,0.0,0.0,0.0,67.725
2017-01-18 23:00:00,2017,1,18,23,0,3,0.0,0.0,0.0,67.625
2017-01-18 23:20:00,2017,1,18,23,20,3,0.0,0.0,0.0,67.25
2017-01-18 23:40:00,2017,1,18,23,40,3,0.0,0.0,0.0,67.575
2017-01-19 00:00:00,2017,1,19,0,0,4,0.0,0.0,0.0,66.55
2017-01-19 00:20:00,2017,1,19,0,20,4,0.0,0.0,0.0,66.0
2017-01-19 00:40:00,2017,1,19,0,40,4,0.0,0.0,0.0,66.5
2017-01-19 01:00:00,2017,1,19,1,0,4,0.0,0.0,0.0,66.075
2017-01-19 01:20:00,2017,1,19,1,20,4,0.0,0.0,0.0,66.3
2017-01-19 01:40:00,2017,1,19,1,40,4,0.0,0.0,0.0,66.075
2017-01-19 02:00:00,2017,1,19,2,0,4,0.0,0.0,0.0,67.575
2017-01-19 02:20:00,2017,1,19,2,20,4,0.0,0.0,0.0,64.875
2017-01-19 02:40:00,2017,1,19,2,40,4,0.0,0.0,0.0,66.64999999999999
2017-01-19 03:00:00,2017,1,19,3,0,4,0.0,0.0,0.0,66.67500000000001
2017-01-19 03:20:00,2017,1,19,3,20,4,0.0,0.0,0.0,66.35
2017-01-19 03:40:00,2017,1,19,3,40,4,0.0,0.0,0.0,66.7
2017-01-19 04:00:00,2017,1,19,4,0,4,0.0,0.0,0.0,66.45
2017-01-19 04:20:00,2017,1,19,4,20,4,0.0,0.0,0.0,66.85
2017-01-19 04:40:00,2017,1,19,4,40,4,0.0,0.0,0.0,65.675
2017-01-19 05:00:00,2017,1,19,5,0,4,0.0,0.0,0.0,66.975
2017-01-19 05:20:00,2017,1,19,5,20,4,0.0,0.0,0.0,67.925
2017-01-19 05:40:00,2017,1,19,5,40,4,0.0,0.0,0.0,67.55000000000001
2017-01-19 06:00:00,2017,1,19,6,0,4,0.0,0.0,0.0,63.150000000000006
2017-01-19 06:20:00,2017,1,19,6,20,4,0.0,0.0,0.0,64.725
2017-01-19 06:40:00,2017,1,19,6,40,4,0.0,0.0,0.0,65.97500000000001
2017-01-19 07:00:00,2017,1,19,7,0,4,0.0,0.0,0.0,63.37500000000001
2017-01-19 07:20:00,2017,1,19,7,20,4,0.0,0.0,0.0,64.15
2017-01-19 07:40:00,2017,1,19,7,40,4,0.0,0.0,0.0,63.275000000000006
2017-01-19 08:00:00,2017,1,19,8,0,4,0.0,0.0,0.0,64.25
2017-01-19 08:20:00,2017,1,19,8,20,4,0.0,0.0,0.0,65.1
2017-01-19 08:40:00,2017,1,19,8,40,4,0.0,0.0,0.0,64.80000000000001
2017-01-19 09:00:00,2017,1,19,9,0,4,0.0,0.0,0.0,65.725
2017-01-19 09:20:00,2017,1,19,9,20,4,0.0,0.0,0.0,65.72500000000001
2017-01-19 09:40:00,2017,1,19,9,40,4,0.0,0.0,0.0,65.375
2017-01-19 10:00:00,2017,1,19,10,0,4,0.0,0.0,0.0,65.075
2017-01-19 10:20:00,2017,1,19,10,20,4,0.0,0.0,0.0,64.95
2017-01-19 10:40:00,2017,1,19,10,40,4,0.0,0.0,0.0,63.875
2017-01-19 11:00:00,2017,1,19,11,0,4,0.0,0.0,0.0,64.225
2017-01-19 11:20:00,2017,1,19,11,20,4,0.0,0.0,0.0,64.375
2017-01-19 11:40:00,2017,1,19,11,40,4,0.0,0.0,0.0,65.44999999999999
2017-01-19 12:00:00,2017,1,19,12,0,4,0.0,0.0,0.0,65.375
2017-01-19 12:20:00,2017,1,19,12,20,4,0.0,0.0,0.0,66.0
2017-01-19 12:40:00,2017,1,19,12,40,4,0.0,0.0,0.0,64.725
2017-01-19 13:00:00,2017,1,19,13,0,4,0.0,0.0,0.0,64.69999999999999
2017-01-19 13:20:00,2017,1,19,13,20,4,0.0,0.0,0.0,61.7
2017-01-19 13:40:00,2017,1,19,13,40,4,0.0,0.0,0.0,63.95
2017-01-19 14:00:00,2017,1,19,14,0,4,0.0,0.0,0.0,56.875
2017-01-19 14:20:00,2017,1,19,14,20,4,0.0,0.0,0.0,60.625
2017-01-19 14:40:00,2017,1,19,14,40,4,0.0,0.0,0.0,64.15
2017-01-19 15:00:00,2017,1,19,15,0,4,0.0,0.0,0.0,62.525000000000006
2017-01-19 15:20:00,2017,1,19,15,20,4,0.0,0.0,0.0,64.275
2017-01-19 15:40:00,2017,1,19,15,40,4,0.0,0.0,0.0,65.2
2017-01-19 16:00:00,2017,1,19,16,0,4,0.0,0.0,0.0,64.57499999999999
2017-01-19 16:20:00,2017,1,19,16,20,4,0.0,0.0,0.0,64.8
2017-01-19 16:40:00,2017,1,19,16,40,4,0.0,0.0,0.0,64.775
2017-01-19 17:00:00,2017,1,19,17,0,4,0.0,0.0,0.0,63.599999999999994
2017-01-19 17:20:00,2017,1,19,17,20,4,0.0,0.0,0.0,60.550000000000004
2017-01-19 17:40:00,2017,1,19,17,40,4,0.0,0.0,0.0,59.875
2017-01-19 18:00:00,2017,1,19,18,0,4,0.0,0.0,0.0,59.975
2017-01-19 18:20:00,2017,1,19,18,20,4,0.0,0.0,0.0,60.55
2017-01-19 18:40:00,2017,1,19,18,40,4,0.0,0.0,0.0,61.675000000000004
2017-01-19 19:00:00,2017,1,19,19,0,4,0.0,0.0,0.0,63.074999999999996
2017-01-19 19:20:00,2017,1,19,19,20,4,0.0,0.0,0.0,64.5
2017-01-19 19:40:00,2017,1,19,19,40,4,0.0,0.0,0.0,64.875
2017-01-19 20:00:00,2017,1,19,20,0,4,0.0,0.0,0.0,66.69999999999999
2017-01-19 20:20:00,2017,1,19,20,20,4,0.0,0.0,0.0,66.875
2017-01-19 20:40:00,2017,1,19,20,40,4,0.0,0.0,0.0,67.275
2017-01-19 21:00:00,2017,1,19,21,0,4,0.0,0.0,0.0,67.3
2017-01-19 21:20:00,2017,1,19,21,20,4,0.0,0.0,0.0,66.975
2017-01-19 21:40:00,2017,1,19,21,40,4,0.0,0.0,0.0,66.85000000000001
2017-01-19 22:00:00,2017,1,19,22,0,4,0.0,0.0,0.0,67.60000000000001
2017-01-19 22:20:00,2017,1,19,22,20,4,0.0,0.0,0.0,66.0
2017-01-19 22:40:00,2017,1,19,22,40,4,0.0,0.0,0.0,66.8
2017-01-19 23:00:00,2017,1,19,23,0,4,0.0,0.0,0.0,67.25
2017-01-19 23:20:00,2017,1,19,23,20,4,0.0,0.0,0.0,66.875
2017-01-19 23:40:00,2017,1,19,23,40,4,0.0,0.0,0.0,67.15
2017-01-20 00:00:00,2017,1,20,0,0,5,0.0,0.0,0.0,67.025
2017-01-20 00:20:00,2017,1,20,0,20,5,0.0,0.0,0.0,66.5
2017-01-20 00:40:00,2017,1,20,0,40,5,0.0,0.0,0.0,66.6
2017-01-20 01:00:00,2017,1,20,1,0,5,0.0,0.0,0.0,67.02499999999999
2017-01-20 01:20:00,2017,1,20,1,20,5,0.0,0.0,0.0,66.32499999999999
2017-01-20 01:40:00,2017,1,20,1,40,5,0.0,0.0,0.0,65.5
2017-01-20 02:00:00,2017,1,20,2,0,5,0.0,0.0,0.0,66.175
2017-01-20 02:20:00,2017,1,20,2,20,5,0.0,0.0,0.0,65.85
2017-01-20 02:40:00,2017,1,20,2,40,5,0.0,0.0,0.0,66.72500000000001
2017-01-20 03:00:00,2017,1,20,3,0,5,0.0,0.0,0.0,67.05
2017-01-20 03:20:00,2017,1,20,3,20,5,0.0,0.0,0.0,66.225
2017-01-20 03:40:00,2017,1,20,3,40,5,0.0,0.0,0.0,65.975
2017-01-20 04:00:00,2017,1,20,4,0,5,0.0,0.0,0.0,65.575
2017-01-20 04:20:00,2017,1,20,4,20,5,0.0,0.0,0.0,66.4
2017-01-20 04:40:00,2017,1,20,4,40,5,0.0,0.0,0.0,65.3
2017-01-20 05:00:00,2017,1,20,5,0,5,0.0,0.0,0.0,64.375
2017-01-20 05:20:00,2017,1,20,5,20,5,0.0,0.0,0.0,63.95
2017-01-20 05:40:00,2017,1,20,5,40,5,0.0,0.0,0.0,63.325
2017-01-20 06:00:00,2017,1,20,6,0,5,0.0,0.0,0.0,60.675
2017-01-20 06:20:00,2017,1,20,6,20,5,0.0,0.0,0.0,62.775000000000006
2017-01-20 06:40:00,2017,1,20,6,40,5,0.0,0.0,0.0,62.2
2017-01-20 07:00:00,2017,1,20,7,0,5,0.0,0.0,0.0,61.125
2017-01-20 07:20:00,2017,1,20,7,20,5,0.0,0.0,0.0,60.525000000000006
2017-01-20 07:40:00,2017,1,20,7,40,5,0.0,0.0,0.0,59.375
2017-01-20 08:00:00,2017,1,20,8,0,5,0.0,0.0,0.0,59.875
2017-01-20 08:20:00,2017,1,20,8,20,5,0.0,0.0,0.0,61.975
2017-01-20 08:40:00,2017,1,20,8,40,5,0.0,0.0,0.0,63.45
2017-01-20 09:00:00,2017,1,20,9,0,5,0.0,0.0,0.0,64.875
2017-01-20 09:20:00,2017,1,20,9,20,5,0.0,0.0,0.0,65.3
2017-01-20 09:40:00,2017,1,20,9,40,5,0.0,0.0,0.0,65.375
2017-01-20 10:00:00,2017,1,20,10,0,5,0.0,0.0,0.0,65.175
2017-01-20 10:20:00,2017,1,20,10,20,5,0.0,0.0,0.0,64.575
2017-01-20 10:40:00,2017,1,20,10,40,5,0.0,0.0,0.0,61.474999999999994
2017-01-20 11:00:00,2017,1,20,11,0,5,0.0,0.0,0.0,63.900000000000006
2017-01-20 11:20:00,2017,1,20,11,20,5,0.0,0.0,0.0,65.125
2017-01-20 11:40:00,2017,1,20,11,40,5,0.0,0.0,0.0,64.95
2017-01-20 12:00:00,2017,1,20,12,0,5,0.0,0.0,0.0,64.65
2017-01-20 12:20:00,2017,1,20,12,20,5,0.0,0.0,0.0,65.67500000000001
2017-01-20 12:40:00,2017,1,20,12,40,5,0.0,0.0,0.0,66.475
2017-01-20 13:00:00,2017,1,20,13,0,5,0.0,0.0,0.0,65.875
2017-01-20 13:20:00,2017,1,20,13,20,5,0.0,0.0,0.0,66.25
2017-01-20 13:40:00,2017,1,20,13,40,5,0.0,0.0,0.0,63.775
2017-01-20 14:00:00,2017,1,20,14,0,5,0.0,0.0,0.0,61.5
2017-01-20 14:20:00,2017,1,20,14,20,5,0.0,0.0,0.0,61.824999999999996
2017-01-20 14:40:00,2017,1,20,14,40,5,0.0,0.0,0.0,63.375
2017-01-20 15:00:00,2017,1,20,15,0,5,0.0,0.0,0.0,64.8
2017-01-20 15:20:00,2017,1,20,15,20,5,0.0,0.0,0.0,64.32499999999999
2017-01-20 15:40:00,2017,1,20,15,40,5,0.0,0.0,0.0,65.9
2017-01-20 16:00:00,2017,1,20,16,0,5,0.0,0.0,0.0,65.57499999999999
2017-01-20 16:20:00,2017,1,20,16,20,5,0.0,0.0,0.0,63.725
2017-01-20 16:40:00,2017,1,20,16,40,5,0.0,0.0,0.0,61.47500000000001
2017-01-20 17:00:00,2017,1,20,17,0,5,0.0,0.0,0.0,61.5
2017-01-20 17:20:00,2017,1,20,17,20,5,0.0,0.0,0.0,60.375
2017-01-20 17:40:00,2017,1,20,17,40,5,0.0,0.0,0.0,60.075
2017-01-20 18:00:00,2017,1,20,18,0,5,0.0,0.0,0.0,59.375
2017-01-20 18:20:00,2017,1,20,18,20,5,0.0,0.0,0.0,59.55
2017-01-20 18:40:00,2017,1,20,18,40,5,0.0,0.0,0.0,60.75
2017-01-20 19:00:00,2017,1,20,19,0,5,0.0,0.0,0.0,63.125
2017-01-20 19:20:00,2017,1,20,19,20,5,0.0,0.0,0.0,62.199999999999996
2017-01-20 19:40:00,2017,1,20,19,40,5,0.0,0.0,0.0,65.025
2017-01-20 20:00:00,2017,1,20,20,0,5,0.0,0.0,0.0,65.65
2017-01-20 20:20:00,2017,1,20,20,20,5,0.0,0.0,0.0,65.875
2017-01-20 20:40:00,2017,1,20,20,40,5,0.0,0.0,0.0,65.69999999999999
2017-01-20 21:00:00,2017,1,20,21,0,5,0.0,0.0,0.0,65.64999999999999
2017-01-20 21:20:00,2017,1,20,21,20,5,0.0,0.0,0.0,65.95
2017-01-20 21:40:00,2017,1,20,21,40,5,0.0,0.0,0.0,66.75
2017-01-20 22:00:00,2017,1,20,22,0,5,0.0,0.0,0.0,66.80000000000001
2017-01-20 22:20:00,2017,1,20,22,20,5,0.0,0.0,0.0,66.875
2017-01-20 22:40:00,2017,1,20,22,40,5,0.0,0.0,0.0,66.94999999999999
2017-01-20 23:00:00,2017,1,20,23,0,5,0.0,0.0,0.0,66.44999999999999
2017-01-20 23:20:00,2017,1,20,23,20,5,0.0,0.0,0.0,66.5
2017-01-20 23:40:00,2017,1,20,23,40,5,0.0,0.0,0.0,66.125
2017-01-21 00:00:00,2017,1,21,0,0,6,0.0,0.0,0.0,66.875
2017-01-21 00:20:00,2017,1,21,0,20,6,0.0,0.0,0.0,66.55
2017-01-21 00:40:00,2017,1,21,0,40,6,0.0,0.0,0.0,66.875
2017-01-21 01:00:00,2017,1,21,1,0,6,0.0,0.0,0.0,66.42500000000001
2017-01-21 01:20:00,2017,1,21,1,20,6,0.0,0.0,0.0,66.3
2017-01-21 01:40:00,2017,1,21,1,40,6,0.0,0.0,0.0,66.375
2017-01-21 02:00:00,2017,1,21,2,0,6,0.0,0.0,0.0,66.5
2017-01-21 02:20:00,2017,1,21,2,20,6,0.0,0.0,0.0,65.85000000000001
2017-01-21 02:40:00,2017,1,21,2,40,6,0.0,0.0,0.0,66.225
2017-01-21 03:00:00,2017,1,21,3,0,6,0.0,0.0,0.0,65.275
2017-01-21 03:20:00,2017,1,21,3,20,6,0.0,0.0,0.0,65.575
2017-01-21 03:40:00,2017,1,21,3,40,6,0.0,0.0,0.0,66.10000000000001
2017-01-21 04:00:00,2017,1,21,4,0,6,0.0,0.0,0.0,65.475
2017-01-21 04:20:00,2017,1,21,4,20,6,0.0,0.0,0.0,65.97500000000001
2017-01-21 04:40:00,2017,1,21,4,40,6,0.0,0.0,0.0,67.025
2017-01-21 05:00:00,2017,1,21,5,0,6,0.0,0.0,0.0,66.9
2017-01-21 05:20:00,2017,1,21,5,20,6,0.0,0.0,0.0,67.05
2017-01-21 05:40:00,2017,1,21,5,40,6,0.0,0.0,0.0,67.0
2017-01-21 06:00:00,2017,1,21,6,0,6,0.0,0.0,0.0,66.775
2017-01-21 06:20:00,2017,1,21,6,20,6,0.0,0.0,0.0,67.1
2017-01-21 06:40:00,2017,1,21,6,40,6,0.0,0.0,0.0,68.025
2017-01-21 07:00:00,2017,1,21,7,0,6,0.0,0.0,0.0,67.15
2017-01-21 07:20:00,2017,1,21,7,20,6,0.0,0.0,0.0,68.42500000000001
2017-01-21 07:40:00,2017,1,21,7,40,6,0.0,0.0,0.0,68.425
2017-01-21 08:00:00,2017,1,21,8,0,6,0.0,0.0,0.0,67.35
2017-01-21 08:20:00,2017,1,21,8,20,6,0.0,0.0,0.0,65.55
2017-01-21 08:40:00,2017,1,21,8,40,6,0.0,0.0,0.0,65.27499999999999
2017-01-21 09:00:00,2017,1,21,9,0,6,0.0,0.0,0.0,66.5
2017-01-21 09:20:00,2017,1,21,9,20,6,0.0,0.0,0.0,66.575
2017-01-21 09:40:00,2017,1,21,9,40,6,0.0,0.0,0.0,66.75
2017-01-21 10:00:00,2017,1,21,10,0,6,0.0,0.0,0.0,67.55000000000001
2017-01-21 10:20:00,2017,1,21,10,20,6,0.0,0.0,0.0,67.67500000000001
2017-01-21 10:40:00,2017,1,21,10,40,6,0.0,0.0,0.0,66.875
2017-01-21 11:00:00,2017,1,21,11,0,6,0.0,0.0,0.0,67.8
2017-01-21 11:20:00,2017,1,21,11,20,6,0.0,0.0,0.0,67.60000000000001
2017-01-21 11:40:00,2017,1,21,11,40,6,0.0,0.0,0.0,68.20000000000002
2017-01-21 12:00:00,2017,1,21,12,0,6,0.0,0.0,0.0,67.95
2017-01-21 12:20:00,2017,1,21,12,20,6,0.0,0.0,0.0,67.925
2017-01-21 12:40:00,2017,1,21,12,40,6,0.0,0.0,0.0,67.925
2017-01-21 13:00:00,2017,1,21,13,0,6,0.0,0.0,0.0,67.05
2017-01-21 13:20:00,2017,1,21,13,20,6,0.0,0.0,0.0,67.625
2017-01-21 13:40:00,2017,1,21,13,40,6,0.0,0.0,0.0,68.075
2017-01-21 14:00:00,2017,1,21,14,0,6,0.0,0.0,0.0,67.25
2017-01-21 14:20:00,2017,1,21,14,20,6,0.0,0.0,0.0,67.35
2017-01-21 14:40:00,2017,1,21,14,40,6,0.0,0.0,0.0,67.225
2017-01-21 15:00:00,2017,1,21,15,0,6,0.0,0.0,0.0,67.125
2017-01-21 15:20:00,2017,1,21,15,20,6,0.0,0.0,0.0,68.025
2017-01-21 15:40:00,2017,1,21,15,40,6,0.0,0.0,0.0,67.825
2017-01-21 16:00:00,2017,1,21,16,0,6,0.0,0.0,0.0,67.375
2017-01-21 16:20:00,2017,1,21,16,20,6,0.0,0.0,0.0,67.85000000000001
2017-01-21 16:40:00,2017,1,21,16,40,6,0.0,0.0,0.0,68.1
2017-01-21 17:00:00,2017,1,21,17,0,6,0.0,0.0,0.0,67.9
2017-01-21 17:20:00,2017,1,21,17,20,6,0.0,0.0,0.0,67.225
2017-01-21 17:40:00,2017,1,21,17,40,6,0.0,0.0,0.0,66.025
2017-01-21 18:00:00,2017,1,21,18,0,6,0.0,0.0,0.0,66.35
2017-01-21 18:20:00,2017,1,21,18,20,6,0.0,0.0,0.0,66.30000000000001
2017-01-21 18:40:00,2017,1,21,18,40,6,0.0,0.0,0.0,67.05000000000001
2017-01-21 19:00:00,2017,1,21,19,0,6,0.0,0.0,0.0,66.55000000000001
2017-01-21 19:20:00,2017,1,21,19,20,6,0.0,0.0,0.0,66.75
2017-01-21 19:40:00,2017,1,21,19,40,6,0.0,0.0,0.0,66.17500000000001
2017-01-21 20:00:00,2017,1,21,20,0,6,0.0,0.0,0.0,66.75
2017-01-21 20:20:00,2017,1,21,20,20,6,0.0,0.0,0.0,66.55
2017-01-21 20:40:00,2017,1,21,20,40,6,0.0,0.0,0.0,66.6
2017-01-21 21:00:00,2017,1,21,21,0,6,0.0,0.0,0.0,66.85
2017-01-21 21:20:00,2017,1,21,21,20,6,0.0,0.0,0.0,66.55000000000001
2017-01-21 21:40:00,2017,1,21,21,40,6,0.0,0.0,0.0,66.825
2017-01-21 22:00:00,2017,1,21,22,0,6,0.0,0.0,0.0,67.7
2017-01-21 22:20:00,2017,1,21,22,20,6,0.0,0.0,0.0,66.65
2017-01-21 22:40:00,2017,1,21,22,40,6,0.0,0.0,0.0,66.97500000000001
2017-01-21 23:00:00,2017,1,21,23,0,6,0.0,0.0,0.0,66.3
2017-01-21 23:20:00,2017,1,21,23,20,6,0.0,0.0,0.0,66.10000000000001
2017-01-21 23:40:00,2017,1,21,23,40,6,0.0,0.0,0.0,65.39999999999999
2017-01-22 00:00:00,2017,1,22,0,0,7,0.0,0.0,0.0,66.325
2017-01-22 00:20:00,2017,1,22,0,20,7,0.0,0.0,0.0,66.45
2017-01-22 00:40:00,2017,1,22,0,40,7,0.0,0.0,0.0,66.15
2017-01-22 01:00:00,2017,1,22,1,0,7,0.0,0.0,0.0,66.55
2017-01-22 01:20:00,2017,1,22,1,20,7,0.0,0.0,0.0,65.225
2017-01-22 01:40:00,2017,1,22,1,40,7,0.0,0.0,0.0,66.42500000000001
2017-01-22 02:00:00,2017,1,22,2,0,7,0.0,0.0,0.0,66.35
2017-01-22 02:20:00,2017,1,22,2,20,7,0.0,0.0,0.0,66.64999999999999
2017-01-22 02:40:00,2017,1,22,2,40,7,0.0,0.0,0.0,66.45000000000002
2017-01-22 03:00:00,2017,1,22,3,0,7,0.0,0.0,0.0,66.95
2017-01-22 03:20:00,2017,1,22,3,20,7,0.0,0.0,0.0,67.19999999999999
2017-01-22 03:40:00,2017,1,22,3,40,7,0.0,0.0,0.0,65.525
2017-01-22 04:00:00,2017,1,22,4,0,7,0.0,0.0,0.0,65.52499999999999
2017-01-22 04:20:00,2017,1,22,4,20,7,0.0,0.0,0.0,66.725
2017-01-22 04:40:00,2017,1,22,4,40,7,0.0,0.0,0.0,65.725
2017-01-22 05:00:00,2017,1,22,5,0,7,0.0,0.0,0.0,66.1
2017-01-22 05:20:00,2017,1,22,5,20,7,0.0,0.0,0.0,66.22500000000001
2017-01-22 05:40:00,2017,1,22,5,40,7,0.0,0.0,0.0,67.0
2017-01-22 06:00:00,2017,1,22,6,0,7,0.0,0.0,0.0,66.25
2017-01-22 06:20:00,2017,1,22,6,20,7,0.0,0.0,0.0,65.92500000000001
2017-01-22 06:40:00,2017,1,22,6,40,7,0.0,0.0,0.0,66.125
2017-01-22 07:00:00,2017,1,22,7,0,7,0.0,0.0,0.0,66.05000000000001
2017-01-22 07:20:00,2017,1,22,7,20,7,0.0,0.0,0.0,65.975
2017-01-22 07:40:00,2017,1,22,7,40,7,0.0,0.0,0.0,66.92500000000001
2017-01-22 08:00:00,2017,1,22,8,0,7,0.0,0.0,0.0,67.5
2017-01-22 08:20:00,2017,1,22,8,20,7,0.0,0.0,0.0,66.775
2017-01-22 08:40:00,2017,1,22,8,40,7,0.0,0.0,0.0,66.65
2017-01-22 09:00:00,2017,1,22,9,0,7,0.0,0.0,0.0,66.875
2017-01-22 09:20:00,2017,1,22,9,20,7,0.0,0.0,0.0,67.175
2017-01-22 09:40:00,2017,1,22,9,40,7,0.0,0.0,0.0,66.85
2017-01-22 10:00:00,2017,1,22,10,0,7,0.0,0.0,0.0,66.85000000000001
2017-01-22 10:20:00,2017,1,22,10,20,7,0.0,0.0,0.0,67.925
2017-01-22 10:40:00,2017,1,22,10,40,7,0.0,0.0,0.0,67.92500000000001
2017-01-22 11:00:00,2017,1,22,11,0,7,0.0,0.0,0.0,67.5
2017-01-22 11:20:00,2017,1,22,11,20,7,0.0,0.0,0.0,66.675
2017-01-22 11:40:00,2017,1,22,11,40,7,0.0,0.0,0.0,66.9
2017-01-22 12:00:00,2017,1,22,12,0,7,0.0,0.0,0.0,66.9
2017-01-22 12:20:00,2017,1,22,12,20,7,0.0,0.0,0.0,66.075
2017-01-22 12:40:00,2017,1,22,12,40,7,0.0,0.0,0.0,65.35
2017-01-22 13:00:00,2017,1,22,13,0,7,0.0,0.0,0.0,64.975
2017-01-22 13:20:00,2017,1,22,13,20,7,0.0,0.0,0.0,64.125
2017-01-22 13:40:00,2017,1,22,13,40,7,0.0,0.0,0.0,65.025
2017-01-22 14:00:00,2017,1,22,14,0,7,0.0,0.0,0.0,66.7
2017-01-22 14:20:00,2017,1,22,14,20,7,0.0,0.0,0.0,66.475
2017-01-22 14:40:00,2017,1,22,14,40,7,0.0,0.0,0.0,66.575
2017-01-22 15:00:00,2017,1,22,15,0,7,0.0,0.0,0.0,65.47500000000001
2017-01-22 15:20:00,2017,1,22,15,20,7,0.0,0.0,0.0,66.14999999999999
2017-01-22 15:40:00,2017,1,22,15,40,7,0.0,0.0,0.0,62.4
2017-01-22 16:00:00,2017,1,22,16,0,7,0.0,0.0,0.0,63.325
2017-01-22 16:20:00,2017,1,22,16,20,7,0.0,0.0,0.0,63.85000000000001
2017-01-22 16:40:00,2017,1,22,16,40,7,0.0,0.0,0.0,65.475
2017-01-22 17:00:00,2017,1,22,17,0,7,0.0,0.0,0.0,66.05000000000001
2017-01-22 17:20:00,2017,1,22,17,20,7,0.0,0.0,0.0,65.35
2017-01-22 17:40:00,2017,1,22,17,40,7,0.0,0.0,0.0,65.8
2017-01-22 18:00:00,2017,1,22,18,0,7,0.0,0.0,0.0,65.0
2017-01-22 18:20:00,2017,1,22,18,20,7,0.0,0.0,0.0,65.22500000000001
2017-01-22 18:40:00,2017,1,22,18,40,7,0.0,0.0,0.0,66.625
2017-01-22 19:00:00,2017,1,22,19,0,7,0.0,0.0,0.0,66.525
2017-01-22 19:20:00,2017,1,22,19,20,7,0.0,0.0,0.0,67.55
2017-01-22 19:40:00,2017,1,22,19,40,7,0.0,0.0,0.0,66.4
2017-01-22 20:00:00,2017,1,22,20,0,7,0.0,0.0,0.0,68.05
2017-01-22 20:20:00,2017,1,22,20,20,7,0.0,0.0,0.0,67.375
2017-01-22 20:40:00,2017,1,22,20,40,7,0.0,0.0,0.0,65.725
2017-01-22 21:00:00,2017,1,22,21,0,7,0.0,0.0,0.0,66.95
2017-01-22 21:20:00,2017,1,22,21,20,7,0.0,0.0,0.0,65.95
2017-01-22 21:40:00,2017,1,22,21,40,7,0.0,0.0,0.0,67.1
2017-01-22 22:00:00,2017,1,22,22,0,7,0.0,0.0,0.0,67.125
2017-01-22 22:20:00,2017,1,22,22,20,7,0.0,0.0,0.0,67.025
2017-01-22 22:40:00,2017,1,22,22,40,7,0.0,0.0,0.0,67.8
2017-01-22 23:00:00,2017,1,22,23,0,7,0.0,0.0,0.0,67.825
2017-01-22 23:20:00,2017,1,22,23,20,7,0.0,0.0,0.0,66.80000000000001
2017-01-22 23:40:00,2017,1,22,23,40,7,0.0,0.0,0.0,66.825
2017-01-23 00:00:00,2017,1,23,0,0,1,0.0,0.0,0.0,66.825
2017-01-23 00:20:00,2017,1,23,0,20,1,0.0,0.0,0.0,67.125
2017-01-23 00:40:00,2017,1,23,0,40,1,0.0,0.0,0.0,66.47500000000001
2017-01-23 01:00:00,2017,1,23,1,0,1,0.0,0.0,0.0,67.075
2017-01-23 01:20:00,2017,1,23,1,20,1,0.0,0.0,0.0,66.325
2017-01-23 01:40:00,2017,1,23,1,40,1,0.0,0.0,0.0,66.375
2017-01-23 02:00:00,2017,1,23,2,0,1,0.0,0.0,0.0,66.425
2017-01-23 02:20:00,2017,1,23,2,20,1,0.0,0.0,0.0,65.275
2017-01-23 02:40:00,2017,1,23,2,40,1,0.0,0.0,0.0,65.30000000000001
2017-01-23 03:00:00,2017,1,23,3,0,1,0.0,0.0,0.0,67.15
2017-01-23 03:20:00,2017,1,23,3,20,1,0.0,0.0,0.0,65.72500000000001
2017-01-23 03:40:00,2017,1,23,3,40,1,0.0,0.0,0.0,65.92500000000001
2017-01-23 04:00:00,2017,1,23,4,0,1,0.0,0.0,0.0,66.25
2017-01-23 04:20:00,2017,1,23,4,20,1,0.0,0.0,0.0,66.05000000000001
2017-01-23 04:40:00,2017,1,23,4,40,1,0.0,0.0,0.0,65.85
2017-01-23 05:00:00,2017,1,23,5,0,1,0.0,0.0,0.0,65.42500000000001
2017-01-23 05:20:00,2017,1,23,5,20,1,0.0,0.0,0.0,68.15
