stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-02-17 17:00:00,2017,2,17,17,0,5,0.0,0.0,0.0,51.93333333333333
2017-02-17 17:30:00,2017,2,17,17,30,5,0.0,0.0,0.0,53.51666666666666
2017-02-17 18:00:00,2017,2,17,18,0,5,0.0,0.0,0.0,52.65
2017-02-17 18:30:00,2017,2,17,18,30,5,0.0,0.0,0.0,52.98333333333333
2017-02-17 19:00:00,2017,2,17,19,0,5,0.0,0.0,0.0,50.53333333333333
2017-02-17 19:30:00,2017,2,17,19,30,5,0.0,0.0,0.0,54.099999999999994
2017-02-17 20:00:00,2017,2,17,20,0,5,0.0,0.0,0.0,54.300000000000004
2017-02-17 20:30:00,2017,2,17,20,30,5,0.0,0.0,0.0,56.46666666666667
2017-02-17 21:00:00,2017,2,17,21,0,5,0.0,0.0,0.0,56.98333333333333
2017-02-17 21:30:00,2017,2,17,21,30,5,0.0,0.0,0.0,56.46666666666667
2017-02-17 22:00:00,2017,2,17,22,0,5,0.0,0.0,0.0,57.43333333333334
2017-02-17 22:30:00,2017,2,17,22,30,5,0.0,0.0,0.0,59.06666666666666
2017-02-17 23:00:00,2017,2,17,23,0,5,0.0,0.0,0.0,60.91666666666666
2017-02-17 23:30:00,2017,2,17,23,30,5,0.0,0.0,0.0,61.73333333333333
2017-02-18 00:00:00,2017,2,18,0,0,6,0.0,0.0,0.0,67.13333333333334
2017-02-18 00:30:00,2017,2,18,0,30,6,0.0,0.0,0.0,68.16666666666667
2017-02-18 01:00:00,2017,2,18,1,0,6,0.0,0.0,0.0,66.78333333333332
2017-02-18 01:30:00,2017,2,18,1,30,6,0.0,0.0,0.0,66.51666666666667
2017-02-18 02:00:00,2017,2,18,2,0,6,0.0,0.0,0.0,66.3
2017-02-18 02:30:00,2017,2,18,2,30,6,0.0,0.0,0.0,65.88333333333334
2017-02-18 03:00:00,2017,2,18,3,0,6,0.0,0.0,0.0,65.38333333333334
2017-02-18 03:30:00,2017,2,18,3,30,6,0.0,0.0,0.0,65.21666666666665
2017-02-18 04:00:00,2017,2,18,4,0,6,0.0,0.0,0.0,64.7
2017-02-18 04:30:00,2017,2,18,4,30,6,0.0,0.0,0.0,66.16666666666667
2017-02-18 05:00:00,2017,2,18,5,0,6,0.0,0.0,0.0,66.7
2017-02-18 05:30:00,2017,2,18,5,30,6,0.0,0.0,0.0,66.53333333333333
2017-02-18 06:00:00,2017,2,18,6,0,6,0.0,0.0,0.0,66.91666666666667
2017-02-18 06:30:00,2017,2,18,6,30,6,0.0,0.0,0.0,67.73333333333333
2017-02-18 07:00:00,2017,2,18,7,0,6,0.0,0.0,0.0,68.26666666666667
2017-02-18 07:30:00,2017,2,18,7,30,6,0.0,0.0,0.0,68.24999999999999
2017-02-18 08:00:00,2017,2,18,8,0,6,0.0,0.0,0.0,67.38333333333333
2017-02-18 08:30:00,2017,2,18,8,30,6,0.0,0.0,0.0,66.53333333333335
2017-02-18 09:00:00,2017,2,18,9,0,6,0.0,0.0,0.0,64.71666666666667
2017-02-18 09:30:00,2017,2,18,9,30,6,0.0,0.0,0.0,63.76666666666666
2017-02-18 10:00:00,2017,2,18,10,0,6,0.0,0.0,0.0,64.73333333333333
2017-02-18 10:30:00,2017,2,18,10,30,6,0.0,0.0,0.0,64.3
2017-02-18 11:00:00,2017,2,18,11,0,6,0.0,0.0,0.0,69.2
2017-02-18 11:30:00,2017,2,18,11,30,6,0.0,0.0,0.0,67.13333333333334
2017-02-18 12:00:00,2017,2,18,12,0,6,0.0,0.0,0.0,68.11666666666666
2017-02-18 12:30:00,2017,2,18,12,30,6,0.0,0.0,0.0,67.1
2017-02-18 13:00:00,2017,2,18,13,0,6,0.0,0.0,0.0,65.55
2017-02-18 13:30:00,2017,2,18,13,30,6,0.0,0.0,0.0,69.25
2017-02-18 14:00:00,2017,2,18,14,0,6,0.0,0.0,0.0,67.53333333333335
2017-02-18 14:30:00,2017,2,18,14,30,6,0.0,0.0,0.0,66.76666666666667
2017-02-18 15:00:00,2017,2,18,15,0,6,0.0,0.0,0.0,61.75
2017-02-18 15:30:00,2017,2,18,15,30,6,0.0,0.0,0.0,63.26666666666667
2017-02-18 16:00:00,2017,2,18,16,0,6,0.0,0.0,0.0,68.31666666666668
2017-02-18 16:30:00,2017,2,18,16,30,6,0.0,0.0,0.0,68.78333333333335
2017-02-18 17:00:00,2017,2,18,17,0,6,0.0,0.0,0.0,63.38333333333335
2017-02-18 17:30:00,2017,2,18,17,30,6,0.0,0.0,0.0,55.083333333333336
2017-02-18 18:00:00,2017,2,18,18,0,6,0.0,0.0,0.0,74.86666666666667
2017-02-18 18:30:00,2017,2,18,18,30,6,0.0,0.0,0.0,72.51666666666667
2017-02-18 19:00:00,2017,2,18,19,0,6,0.0,0.0,0.0,73.85
2017-02-18 19:30:00,2017,2,18,19,30,6,0.0,0.0,0.0,73.98333333333333
2017-02-18 20:00:00,2017,2,18,20,0,6,0.0,0.0,0.0,70.7
2017-02-18 20:30:00,2017,2,18,20,30,6,0.0,0.0,0.0,70.03333333333332
2017-02-18 21:00:00,2017,2,18,21,0,6,0.0,0.0,0.0,68.38333333333334
2017-02-18 21:30:00,2017,2,18,21,30,6,0.0,0.0,0.0,69.55
2017-02-18 22:00:00,2017,2,18,22,0,6,0.0,0.0,0.0,67.89999999999999
2017-02-18 22:30:00,2017,2,18,22,30,6,0.0,0.0,0.0,69.23333333333333
2017-02-18 23:00:00,2017,2,18,23,0,6,0.0,0.0,0.0,68.3
2017-02-18 23:30:00,2017,2,18,23,30,6,0.0,0.0,0.0,68.58333333333333
2017-02-19 00:00:00,2017,2,19,0,0,7,0.0,0.0,0.0,71.06666666666666
2017-02-19 00:30:00,2017,2,19,0,30,7,0.0,0.0,0.0,70.89999999999999
2017-02-19 01:00:00,2017,2,19,1,0,7,0.0,0.0,0.0,70.41666666666667
2017-02-19 01:30:00,2017,2,19,1,30,7,0.0,0.0,0.0,70.33333333333333
2017-02-19 02:00:00,2017,2,19,2,0,7,0.0,0.0,0.0,70.11666666666666
2017-02-19 02:30:00,2017,2,19,2,30,7,0.0,0.0,0.0,70.51666666666667
2017-02-19 03:00:00,2017,2,19,3,0,7,0.0,0.0,0.0,69.7
2017-02-19 03:30:00,2017,2,19,3,30,7,0.0,0.0,0.0,70.25
2017-02-19 04:00:00,2017,2,19,4,0,7,0.0,0.0,0.0,70.2
2017-02-19 04:30:00,2017,2,19,4,30,7,0.0,0.0,0.0,69.91666666666667
2017-02-19 05:00:00,2017,2,19,5,0,7,0.0,0.0,0.0,70.28333333333335
2017-02-19 05:30:00,2017,2,19,5,30,7,0.0,0.0,0.0,70.06666666666666
2017-02-19 06:00:00,2017,2,19,6,0,7,0.0,0.0,0.0,70.43333333333334
2017-02-19 06:30:00,2017,2,19,6,30,7,0.0,0.0,0.0,71.0
2017-02-19 07:00:00,2017,2,19,7,0,7,0.0,0.0,0.0,70.38333333333334
2017-02-19 07:30:00,2017,2,19,7,30,7,0.0,0.0,0.0,70.28333333333333
2017-02-19 08:00:00,2017,2,19,8,0,7,0.0,0.0,0.0,71.23333333333333
2017-02-19 08:30:00,2017,2,19,8,30,7,0.0,0.0,0.0,70.33333333333333
2017-02-19 09:00:00,2017,2,19,9,0,7,0.0,0.0,0.0,69.8
2017-02-19 09:30:00,2017,2,19,9,30,7,0.0,0.0,0.0,69.4
2017-02-19 10:00:00,2017,2,19,10,0,7,0.0,0.0,0.0,67.63333333333333
2017-02-19 10:30:00,2017,2,19,10,30,7,0.0,0.0,0.0,67.81666666666666
2017-02-19 11:00:00,2017,2,19,11,0,7,0.0,0.0,0.0,67.19999999999999
2017-02-19 11:30:00,2017,2,19,11,30,7,0.0,0.0,0.0,66.66666666666667
2017-02-19 12:00:00,2017,2,19,12,0,7,0.0,0.0,0.0,66.25000000000001
2017-02-19 12:30:00,2017,2,19,12,30,7,0.0,0.0,0.0,66.66666666666666
2017-02-19 13:00:00,2017,2,19,13,0,7,0.0,0.0,0.0,67.31666666666668
2017-02-19 13:30:00,2017,2,19,13,30,7,0.0,0.0,0.0,67.08333333333333
2017-02-19 14:00:00,2017,2,19,14,0,7,0.0,0.0,0.0,65.41666666666667
2017-02-19 14:30:00,2017,2,19,14,30,7,0.0,0.0,0.0,65.96666666666667
2017-02-19 15:00:00,2017,2,19,15,0,7,0.0,0.0,0.0,66.38333333333334
2017-02-19 15:30:00,2017,2,19,15,30,7,0.0,0.0,0.0,64.43333333333332
2017-02-19 16:00:00,2017,2,19,16,0,7,0.0,0.0,0.0,60.31666666666666
2017-02-19 16:30:00,2017,2,19,16,30,7,0.0,0.0,0.0,66.16666666666667
2017-02-19 17:00:00,2017,2,19,17,0,7,0.0,0.0,0.0,65.64999999999999
2017-02-19 17:30:00,2017,2,19,17,30,7,0.0,0.0,0.0,66.05
2017-02-19 18:00:00,2017,2,19,18,0,7,0.0,0.0,0.0,65.06666666666666
2017-02-19 18:30:00,2017,2,19,18,30,7,0.0,0.0,0.0,64.16666666666667
2017-02-19 19:00:00,2017,2,19,19,0,7,0.0,0.0,0.0,64.50000000000001
2017-02-19 19:30:00,2017,2,19,19,30,7,0.0,0.0,0.0,62.900000000000006
2017-02-19 20:00:00,2017,2,19,20,0,7,0.0,0.0,0.0,66.21666666666665
2017-02-19 20:30:00,2017,2,19,20,30,7,0.0,0.0,0.0,66.45
2017-02-19 21:00:00,2017,2,19,21,0,7,0.0,0.0,0.0,70.38333333333334
2017-02-19 21:30:00,2017,2,19,21,30,7,0.0,0.0,0.0,71.71666666666667
2017-02-19 22:00:00,2017,2,19,22,0,7,0.0,0.0,0.0,72.01666666666667
2017-02-19 22:30:00,2017,2,19,22,30,7,0.0,0.0,0.0,71.48333333333333
2017-02-19 23:00:00,2017,2,19,23,0,7,0.0,0.0,0.0,71.53333333333333
2017-02-19 23:30:00,2017,2,19,23,30,7,0.0,0.0,0.0,71.45
2017-02-20 00:00:00,2017,2,20,0,0,1,0.5,0.0,0.0,70.64999999999999
2017-02-20 00:30:00,2017,2,20,0,30,1,0.5,0.0,0.0,70.05
2017-02-20 01:00:00,2017,2,20,1,0,1,0.5,0.0,0.0,69.85000000000001
2017-02-20 01:30:00,2017,2,20,1,30,1,0.5,0.0,0.0,70.3
2017-02-20 02:00:00,2017,2,20,2,0,1,0.5,0.0,0.0,70.31666666666668
2017-02-20 02:30:00,2017,2,20,2,30,1,0.5,0.0,0.0,70.43333333333334
2017-02-20 03:00:00,2017,2,20,3,0,1,0.5,0.0,0.0,69.96666666666665
2017-02-20 03:30:00,2017,2,20,3,30,1,0.5,0.0,0.0,69.85
2017-02-20 04:00:00,2017,2,20,4,0,1,0.5,0.0,0.0,70.39999999999999
2017-02-20 04:30:00,2017,2,20,4,30,1,0.5,0.0,0.0,70.39999999999999
2017-02-20 05:00:00,2017,2,20,5,0,1,0.5,0.0,0.0,70.78333333333332
2017-02-20 05:30:00,2017,2,20,5,30,1,0.5,0.0,0.0,69.71666666666667
2017-02-20 06:00:00,2017,2,20,6,0,1,0.5,0.0,0.0,69.5
2017-02-20 06:30:00,2017,2,20,6,30,1,0.5,0.0,0.0,55.68333333333333
2017-02-20 07:00:00,2017,2,20,7,0,1,0.5,0.0,0.0,67.78333333333333
2017-02-20 07:30:00,2017,2,20,7,30,1,0.5,0.0,0.0,70.08333333333333
2017-02-20 08:00:00,2017,2,20,8,0,1,0.5,0.0,0.0,70.21666666666665
2017-02-20 08:30:00,2017,2,20,8,30,1,0.5,0.0,0.0,70.76666666666667
2017-02-20 09:00:00,2017,2,20,9,0,1,0.5,0.0,0.0,66.76666666666667
2017-02-20 09:30:00,2017,2,20,9,30,1,0.5,0.0,0.0,64.98333333333333
2017-02-20 10:00:00,2017,2,20,10,0,1,0.5,0.0,0.0,64.28333333333333
2017-02-20 10:30:00,2017,2,20,10,30,1,0.5,0.0,0.0,64.15
2017-02-20 11:00:00,2017,2,20,11,0,1,0.5,0.0,0.0,61.91666666666668
2017-02-20 11:30:00,2017,2,20,11,30,1,0.5,0.0,0.0,63.76666666666667
2017-02-20 12:00:00,2017,2,20,12,0,1,0.5,0.0,0.0,66.2
2017-02-20 12:30:00,2017,2,20,12,30,1,0.5,0.0,0.0,65.45
2017-02-20 13:00:00,2017,2,20,13,0,1,0.5,0.0,0.0,60.81666666666667
2017-02-20 13:30:00,2017,2,20,13,30,1,0.5,0.0,0.0,37.21666666666667
2017-02-20 14:00:00,2017,2,20,14,0,1,0.5,0.0,0.0,46.583333333333336
2017-02-20 14:30:00,2017,2,20,14,30,1,0.5,0.0,0.0,59.550000000000004
2017-02-20 15:00:00,2017,2,20,15,0,1,0.5,0.0,0.0,61.800000000000004
2017-02-20 15:30:00,2017,2,20,15,30,1,0.5,0.0,0.0,61.050000000000004
2017-02-20 16:00:00,2017,2,20,16,0,1,0.5,0.0,0.0,62.56666666666666
2017-02-20 16:30:00,2017,2,20,16,30,1,0.5,0.0,0.0,63.78333333333334
2017-02-20 17:00:00,2017,2,20,17,0,1,0.5,0.0,0.0,65.26666666666667
2017-02-20 17:30:00,2017,2,20,17,30,1,0.5,0.0,0.0,67.51666666666667
2017-02-20 18:00:00,2017,2,20,18,0,1,0.5,0.0,0.0,66.71666666666665
2017-02-20 18:30:00,2017,2,20,18,30,1,0.5,0.0,0.0,65.6
2017-02-20 19:00:00,2017,2,20,19,0,1,0.5,0.0,0.0,67.98333333333333
2017-02-20 19:30:00,2017,2,20,19,30,1,0.5,0.0,0.0,67.10000000000001
2017-02-20 20:00:00,2017,2,20,20,0,1,0.5,0.0,0.0,67.68333333333334
2017-02-20 20:30:00,2017,2,20,20,30,1,0.5,0.0,0.0,69.18333333333334
2017-02-20 21:00:00,2017,2,20,21,0,1,0.5,0.0,0.0,73.01666666666667
2017-02-20 21:30:00,2017,2,20,21,30,1,0.5,0.0,0.0,73.7
2017-02-20 22:00:00,2017,2,20,22,0,1,0.5,0.0,0.0,71.75
2017-02-20 22:30:00,2017,2,20,22,30,1,0.5,0.0,0.0,71.86666666666666
2017-02-20 23:00:00,2017,2,20,23,0,1,0.5,0.0,0.0,70.55
2017-02-20 23:30:00,2017,2,20,23,30,1,0.5,0.0,0.0,70.08333333333333
2017-02-21 00:00:00,2017,2,21,0,0,2,0.0,0.0,0.0,70.28333333333332
2017-02-21 00:30:00,2017,2,21,0,30,2,0.0,0.0,0.0,69.76666666666667
2017-02-21 01:00:00,2017,2,21,1,0,2,0.0,0.0,0.0,69.86666666666666
2017-02-21 01:30:00,2017,2,21,1,30,2,0.0,0.0,0.0,69.76666666666667
2017-02-21 02:00:00,2017,2,21,2,0,2,0.0,0.0,0.0,69.93333333333334
2017-02-21 02:30:00,2017,2,21,2,30,2,0.0,0.0,0.0,69.71666666666665
2017-02-21 03:00:00,2017,2,21,3,0,2,0.0,0.0,0.0,69.81666666666666
2017-02-21 03:30:00,2017,2,21,3,30,2,0.0,0.0,0.0,70.23333333333333
2017-02-21 04:00:00,2017,2,21,4,0,2,0.0,0.0,0.0,70.21666666666667
2017-02-21 04:30:00,2017,2,21,4,30,2,0.0,0.0,0.0,70.65000000000002
2017-02-21 05:00:00,2017,2,21,5,0,2,0.0,0.0,0.0,70.26666666666667
2017-02-21 05:30:00,2017,2,21,5,30,2,0.0,0.0,0.0,69.23333333333333
2017-02-21 06:00:00,2017,2,21,6,0,2,0.0,0.0,0.0,69.33333333333333
2017-02-21 06:30:00,2017,2,21,6,30,2,0.0,0.0,0.0,67.73333333333333
2017-02-21 07:00:00,2017,2,21,7,0,2,0.0,0.0,0.0,67.63333333333334
2017-02-21 07:30:00,2017,2,21,7,30,2,0.0,0.0,0.0,41.199999999999996
2017-02-21 08:00:00,2017,2,21,8,0,2,0.0,0.0,0.0,26.2
2017-02-21 08:30:00,2017,2,21,8,30,2,0.0,0.0,0.0,23.95
2017-02-21 09:00:00,2017,2,21,9,0,2,0.0,0.0,0.0,23.75
2017-02-21 09:30:00,2017,2,21,9,30,2,0.0,0.0,0.0,25.55
2017-02-21 10:00:00,2017,2,21,10,0,2,0.0,0.0,0.0,49.25
2017-02-21 10:30:00,2017,2,21,10,30,2,0.0,0.0,0.0,64.53333333333333
2017-02-21 11:00:00,2017,2,21,11,0,2,0.0,0.0,0.0,62.33333333333334
2017-02-21 11:30:00,2017,2,21,11,30,2,0.0,0.0,0.0,62.583333333333336
2017-02-21 12:00:00,2017,2,21,12,0,2,0.0,0.0,0.0,65.41666666666667
2017-02-21 12:30:00,2017,2,21,12,30,2,0.0,0.0,0.0,65.15
2017-02-21 13:00:00,2017,2,21,13,0,2,0.0,0.0,0.0,65.36666666666666
2017-02-21 13:30:00,2017,2,21,13,30,2,0.0,0.0,0.0,64.10000000000001
2017-02-21 14:00:00,2017,2,21,14,0,2,0.0,0.0,0.0,65.64999999999999
2017-02-21 14:30:00,2017,2,21,14,30,2,0.0,0.0,0.0,65.01666666666667
2017-02-21 15:00:00,2017,2,21,15,0,2,0.0,0.0,0.0,65.63333333333334
2017-02-21 15:30:00,2017,2,21,15,30,2,0.0,0.0,0.0,65.25
2017-02-21 16:00:00,2017,2,21,16,0,2,0.0,0.0,0.0,63.43333333333334
2017-02-21 16:30:00,2017,2,21,16,30,2,0.0,0.0,0.0,59.38333333333333
2017-02-21 17:00:00,2017,2,21,17,0,2,0.0,0.0,0.0,54.51666666666667
2017-02-21 17:30:00,2017,2,21,17,30,2,0.0,0.0,0.0,54.35
2017-02-21 18:00:00,2017,2,21,18,0,2,0.0,0.0,0.0,60.66666666666668
2017-02-21 18:30:00,2017,2,21,18,30,2,0.0,0.0,0.0,23.583333333333332
2017-02-21 19:00:00,2017,2,21,19,0,2,0.0,0.0,0.0,25.616666666666664
2017-02-21 19:30:00,2017,2,21,19,30,2,0.0,0.0,0.0,38.88333333333333
2017-02-21 20:00:00,2017,2,21,20,0,2,0.0,0.0,0.0,65.08333333333333
2017-02-21 20:30:00,2017,2,21,20,30,2,0.0,0.0,0.0,68.8
2017-02-21 21:00:00,2017,2,21,21,0,2,0.0,0.0,0.0,70.23333333333333
2017-02-21 21:30:00,2017,2,21,21,30,2,0.0,0.0,0.0,73.21666666666665
2017-02-21 22:00:00,2017,2,21,22,0,2,0.0,0.0,0.0,71.31666666666666
2017-02-21 22:30:00,2017,2,21,22,30,2,0.0,0.0,0.0,70.26666666666667
2017-02-21 23:00:00,2017,2,21,23,0,2,0.0,0.0,0.0,70.71666666666665
2017-02-21 23:30:00,2017,2,21,23,30,2,0.0,0.0,0.0,70.11666666666667
2017-02-22 00:00:00,2017,2,22,0,0,3,0.0,0.0,0.0,69.01666666666667
2017-02-22 00:30:00,2017,2,22,0,30,3,0.0,0.0,0.0,68.53333333333335
2017-02-22 01:00:00,2017,2,22,1,0,3,0.0,0.0,0.0,69.46666666666667
2017-02-22 01:30:00,2017,2,22,1,30,3,0.0,0.0,0.0,69.26666666666667
2017-02-22 02:00:00,2017,2,22,2,0,3,0.0,0.0,0.0,68.96666666666668
2017-02-22 02:30:00,2017,2,22,2,30,3,0.0,0.0,0.0,68.51666666666667
2017-02-22 03:00:00,2017,2,22,3,0,3,0.0,0.0,0.0,68.98333333333333
2017-02-22 03:30:00,2017,2,22,3,30,3,0.0,0.0,0.0,69.61666666666667
2017-02-22 04:00:00,2017,2,22,4,0,3,0.0,0.0,0.0,68.89999999999999
2017-02-22 04:30:00,2017,2,22,4,30,3,0.0,0.0,0.0,70.78333333333335
2017-02-22 05:00:00,2017,2,22,5,0,3,0.0,0.0,0.0,70.51666666666667
2017-02-22 05:30:00,2017,2,22,5,30,3,0.0,0.0,0.0,70.36666666666666
2017-02-22 06:00:00,2017,2,22,6,0,3,0.0,0.0,0.0,70.10000000000001
2017-02-22 06:30:00,2017,2,22,6,30,3,0.0,0.0,0.0,59.63333333333333
2017-02-22 07:00:00,2017,2,22,7,0,3,0.0,0.0,0.0,44.28333333333333
2017-02-22 07:30:00,2017,2,22,7,30,3,0.0,0.0,0.0,34.96666666666667
2017-02-22 08:00:00,2017,2,22,8,0,3,0.0,0.0,0.0,27.016666666666666
2017-02-22 08:30:00,2017,2,22,8,30,3,0.0,0.0,0.0,27.88333333333333
2017-02-22 09:00:00,2017,2,22,9,0,3,0.0,0.0,0.0,26.316666666666666
2017-02-22 09:30:00,2017,2,22,9,30,3,0.0,0.0,0.0,23.916666666666668
2017-02-22 10:00:00,2017,2,22,10,0,3,0.0,0.0,0.0,25.78333333333333
2017-02-22 10:30:00,2017,2,22,10,30,3,0.0,0.0,0.0,47.93333333333334
2017-02-22 11:00:00,2017,2,22,11,0,3,0.0,0.0,0.0,70.16666666666667
2017-02-22 11:30:00,2017,2,22,11,30,3,0.0,0.0,0.0,70.81666666666668
2017-02-22 12:00:00,2017,2,22,12,0,3,0.0,0.0,0.0,70.46666666666665
2017-02-22 12:30:00,2017,2,22,12,30,3,0.0,0.0,0.0,70.61666666666666
2017-02-22 13:00:00,2017,2,22,13,0,3,0.0,0.0,0.0,70.44999999999999
2017-02-22 13:30:00,2017,2,22,13,30,3,0.0,0.0,0.0,65.51666666666667
2017-02-22 14:00:00,2017,2,22,14,0,3,0.0,0.0,0.0,68.50000000000001
2017-02-22 14:30:00,2017,2,22,14,30,3,0.0,0.0,0.0,66.93333333333332
2017-02-22 15:00:00,2017,2,22,15,0,3,0.0,0.0,0.0,68.3
2017-02-22 15:30:00,2017,2,22,15,30,3,0.0,0.0,0.0,63.46666666666666
2017-02-22 16:00:00,2017,2,22,16,0,3,0.0,0.0,0.0,64.71666666666665
2017-02-22 16:30:00,2017,2,22,16,30,3,0.0,0.0,0.0,61.31666666666666
2017-02-22 17:00:00,2017,2,22,17,0,3,0.0,0.0,0.0,60.050000000000004
2017-02-22 17:30:00,2017,2,22,17,30,3,0.0,0.0,0.0,44.61666666666667
2017-02-22 18:00:00,2017,2,22,18,0,3,0.0,0.0,0.0,62.28333333333334
2017-02-22 18:30:00,2017,2,22,18,30,3,0.0,0.0,0.0,53.849999999999994
2017-02-22 19:00:00,2017,2,22,19,0,3,0.0,0.0,0.0,54.96666666666667
2017-02-22 19:30:00,2017,2,22,19,30,3,0.0,0.0,0.0,69.81666666666666
2017-02-22 20:00:00,2017,2,22,20,0,3,0.0,0.0,0.0,73.19999999999999
2017-02-22 20:30:00,2017,2,22,20,30,3,0.0,0.0,0.0,74.55
2017-02-22 21:00:00,2017,2,22,21,0,3,0.0,0.0,0.0,70.81666666666666
2017-02-22 21:30:00,2017,2,22,21,30,3,0.0,0.0,0.0,70.53333333333332
2017-02-22 22:00:00,2017,2,22,22,0,3,0.0,0.0,0.0,71.75
2017-02-22 22:30:00,2017,2,22,22,30,3,0.0,0.0,0.0,71.05000000000001
2017-02-22 23:00:00,2017,2,22,23,0,3,0.0,0.0,0.0,70.85
2017-02-22 23:30:00,2017,2,22,23,30,3,0.0,0.0,0.0,70.66666666666667
2017-02-23 00:00:00,2017,2,23,0,0,4,0.0,0.0,0.0,64.73333333333333
2017-02-23 00:30:00,2017,2,23,0,30,4,0.0,0.0,0.0,63.81666666666666
2017-02-23 01:00:00,2017,2,23,1,0,4,0.0,0.0,0.0,62.11666666666667
2017-02-23 01:30:00,2017,2,23,1,30,4,0.0,0.0,0.0,63.38333333333333
2017-02-23 02:00:00,2017,2,23,2,0,4,0.0,0.0,0.0,62.78333333333333
2017-02-23 02:30:00,2017,2,23,2,30,4,0.0,0.0,0.0,62.15
2017-02-23 03:00:00,2017,2,23,3,0,4,0.0,0.0,0.0,61.449999999999996
2017-02-23 03:30:00,2017,2,23,3,30,4,0.0,0.0,0.0,62.53333333333334
2017-02-23 04:00:00,2017,2,23,4,0,4,0.0,0.0,0.0,64.08333333333333
2017-02-23 04:30:00,2017,2,23,4,30,4,0.0,0.0,0.0,66.43333333333332
2017-02-23 05:00:00,2017,2,23,5,0,4,0.0,0.0,0.0,66.75
2017-02-23 05:30:00,2017,2,23,5,30,4,0.0,0.0,0.0,66.38333333333334
2017-02-23 06:00:00,2017,2,23,6,0,4,0.0,0.0,0.0,67.45
2017-02-23 06:30:00,2017,2,23,6,30,4,0.0,0.0,0.0,66.21666666666667
2017-02-23 07:00:00,2017,2,23,7,0,4,0.0,0.0,0.0,65.23333333333335
2017-02-23 07:30:00,2017,2,23,7,30,4,0.0,0.0,0.0,59.5
2017-02-23 08:00:00,2017,2,23,8,0,4,0.0,0.0,0.0,30.299999999999997
2017-02-23 08:30:00,2017,2,23,8,30,4,0.0,0.0,0.0,24.483333333333334
2017-02-23 09:00:00,2017,2,23,9,0,4,0.0,0.0,0.0,29.149999999999995
2017-02-23 09:30:00,2017,2,23,9,30,4,0.0,0.0,0.0,47.56666666666666
2017-02-23 10:00:00,2017,2,23,10,0,4,0.0,0.0,0.0,59.35
2017-02-23 10:30:00,2017,2,23,10,30,4,0.0,0.0,0.0,62.050000000000004
2017-02-23 11:00:00,2017,2,23,11,0,4,0.0,0.0,0.0,61.25
2017-02-23 11:30:00,2017,2,23,11,30,4,0.0,0.0,0.0,61.75
2017-02-23 12:00:00,2017,2,23,12,0,4,0.0,0.0,0.0,60.46666666666667
2017-02-23 12:30:00,2017,2,23,12,30,4,0.0,0.0,0.0,62.15
2017-02-23 13:00:00,2017,2,23,13,0,4,0.0,0.0,0.0,61.833333333333336
2017-02-23 13:30:00,2017,2,23,13,30,4,0.0,0.0,0.0,60.68333333333333
2017-02-23 14:00:00,2017,2,23,14,0,4,0.0,0.0,0.0,59.6
2017-02-23 14:30:00,2017,2,23,14,30,4,0.0,0.0,0.0,56.199999999999996
2017-02-23 15:00:00,2017,2,23,15,0,4,0.0,0.0,0.0,59.04999999999999
2017-02-23 15:30:00,2017,2,23,15,30,4,0.0,0.0,0.0,56.416666666666664
2017-02-23 16:00:00,2017,2,23,16,0,4,0.0,0.0,0.0,55.71666666666667
2017-02-23 16:30:00,2017,2,23,16,30,4,0.0,0.0,0.0,55.650000000000006
2017-02-23 17:00:00,2017,2,23,17,0,4,0.0,0.0,0.0,55.13333333333333
2017-02-23 17:30:00,2017,2,23,17,30,4,0.0,0.0,0.0,56.53333333333334
2017-02-23 18:00:00,2017,2,23,18,0,4,0.0,0.0,0.0,54.54999999999999
2017-02-23 18:30:00,2017,2,23,18,30,4,0.0,0.0,0.0,53.949999999999996
2017-02-23 19:00:00,2017,2,23,19,0,4,0.0,0.0,0.0,61.25
2017-02-23 19:30:00,2017,2,23,19,30,4,0.0,0.0,0.0,62.91666666666668
2017-02-23 20:00:00,2017,2,23,20,0,4,0.0,0.0,0.0,63.94999999999999
2017-02-23 20:30:00,2017,2,23,20,30,4,0.0,0.0,0.0,66.03333333333333
2017-02-23 21:00:00,2017,2,23,21,0,4,0.0,0.0,0.0,68.8
2017-02-23 21:30:00,2017,2,23,21,30,4,0.0,0.0,0.0,67.71666666666665
2017-02-23 22:00:00,2017,2,23,22,0,4,0.0,0.0,0.0,67.08333333333333
2017-02-23 22:30:00,2017,2,23,22,30,4,0.0,0.0,0.0,67.10000000000001
2017-02-23 23:00:00,2017,2,23,23,0,4,0.0,0.0,0.0,66.05
2017-02-23 23:30:00,2017,2,23,23,30,4,0.0,0.0,0.0,65.85000000000001
2017-02-24 00:00:00,2017,2,24,0,0,5,0.0,0.0,0.0,64.39999999999999
2017-02-24 00:30:00,2017,2,24,0,30,5,0.0,0.0,0.0,63.13333333333333
2017-02-24 01:00:00,2017,2,24,1,0,5,0.0,0.0,0.0,63.6
2017-02-24 01:30:00,2017,2,24,1,30,5,0.0,0.0,0.0,63.63333333333333
2017-02-24 02:00:00,2017,2,24,2,0,5,0.0,0.0,0.0,62.400000000000006
2017-02-24 02:30:00,2017,2,24,2,30,5,0.0,0.0,0.0,61.76666666666667
