stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2016-03-11 17:15:00,2016,3,11,17,15,5,0.0,1035,0.0,24.784991034991034
2016-03-11 17:30:00,2016,3,11,17,30,5,0.0,1050,0.0,23.503076836410173
2016-03-11 17:45:00,2016,3,11,17,45,5,0.0,1065,0.0,23.2824103657437
2016-03-11 18:00:00,2016,3,11,18,0,5,0.0,1080,0.0,22.268826852160185
2016-03-11 18:15:00,2016,3,11,18,15,5,0.0,1095,0.0,27.961800878467546
2016-03-11 18:30:00,2016,3,11,18,30,5,0.0,1110,0.0,29.30439555439555
2016-03-11 18:45:00,2016,3,11,18,45,5,0.0,1125,0.0,44.80065021731689
2016-03-11 19:00:00,2016,3,11,19,0,5,0.0,1140,0.0,46.58693158693159
2016-03-11 19:15:00,2016,3,11,19,15,5,0.0,1155,0.0,53.2857128690462
2016-03-11 19:30:00,2016,3,11,19,30,5,0.0,1170,0.0,53.89707389707389
2016-03-11 19:45:00,2016,3,11,19,45,5,0.0,1185,0.0,51.44128352461686
2016-03-11 20:00:00,2016,3,11,20,0,5,0.0,1200,0.0,57.31756440089774
2016-03-11 20:15:00,2016,3,11,20,15,5,0.0,1215,0.0,57.17688301021635
2016-03-11 20:30:00,2016,3,11,20,30,5,0.0,1230,0.0,55.96006887673554
2016-03-11 20:45:00,2016,3,11,20,45,5,0.0,1245,0.0,56.45972729306063
2016-03-11 21:00:00,2016,3,11,21,0,5,0.0,1260,0.0,57.67671976005309
2016-03-11 21:15:00,2016,3,11,21,15,5,0.0,1275,0.0,53.462958046291384
2016-03-11 21:30:00,2016,3,11,21,30,5,0.0,1290,0.0,51.00435475435476
2016-03-11 21:45:00,2016,3,11,21,45,5,0.0,1305,0.0,51.254207087540415
2016-03-11 22:00:00,2016,3,11,22,0,5,0.0,1320,0.0,45.47760881094215
2016-03-11 22:15:00,2016,3,11,22,15,5,0.0,1335,0.0,46.79485721152388
2016-03-11 22:30:00,2016,3,11,22,30,5,0.0,1350,0.0,48.25223325223325
2016-03-11 22:45:00,2016,3,11,22,45,5,0.0,1365,0.0,49.914679914679915
2016-03-11 23:00:00,2016,3,11,23,0,5,0.0,1380,0.0,47.03134244800912
2016-03-11 23:15:00,2016,3,11,23,15,5,0.0,1395,0.0,53.77892419559087
2016-03-11 23:30:00,2016,3,11,23,30,5,0.0,1410,0.0,58.77170377170378
2016-03-11 23:45:00,2016,3,11,23,45,5,0.0,1425,0.0,61.27591252591253
2016-03-12 00:00:00,2016,3,12,0,0,6,0.0,0,0.0,62.843262426595764
2016-03-12 00:15:00,2016,3,12,0,15,6,0.0,15,0.0,65.18684393684394
2016-03-12 00:30:00,2016,3,12,0,30,6,0.0,30,0.0,66.00777975777976
2016-03-12 00:45:00,2016,3,12,0,45,6,0.0,45,0.0,66.5086744253411
2016-03-12 01:00:00,2016,3,12,1,0,6,0.0,60,0.0,63.35354752021419
2016-03-12 01:15:00,2016,3,12,1,15,6,0.0,75,0.0,64.75744767411435
2016-03-12 01:30:00,2016,3,12,1,30,6,0.0,90,0.0,66.52862819529487
2016-03-12 01:45:00,2016,3,12,1,45,6,0.0,105,0.0,67.44325369325368
2016-03-12 02:00:00,2016,3,12,2,0,6,0.0,120,0.0,66.11101236101236
2016-03-12 02:15:00,2016,3,12,2,15,6,0.0,135,0.0,65.02125585458919
2016-03-12 02:30:00,2016,3,12,2,30,6,0.0,150,0.0,64.515007015007
2016-03-12 02:45:00,2016,3,12,2,45,6,0.0,165,0.0,63.986910653577326
2016-03-12 03:00:00,2016,3,12,3,0,6,0.0,180,0.0,64.69473802807136
2016-03-12 03:15:00,2016,3,12,3,15,6,0.0,195,0.0,64.12608287608288
2016-03-12 03:30:00,2016,3,12,3,30,6,0.0,210,0.0,60.32345615678949
2016-03-12 03:45:00,2016,3,12,3,45,6,0.0,225,0.0,64.55258496925164
2016-03-12 04:00:00,2016,3,12,4,0,6,0.0,240,0.0,66.76917260250593
2016-03-12 04:15:00,2016,3,12,4,15,6,0.0,255,0.0,64.93152659819326
2016-03-12 04:30:00,2016,3,12,4,30,6,0.0,270,0.0,64.52660619327287
2016-03-12 04:45:00,2016,3,12,4,45,6,0.0,285,0.0,59.43903193903194
2016-03-12 05:00:00,2016,3,12,5,0,6,0.0,300,0.0,64.72111722111723
2016-03-12 05:15:00,2016,3,12,5,15,6,0.0,315,0.0,60.769853269853265
2016-03-12 05:30:00,2016,3,12,5,30,6,0.0,330,0.0,63.473024306357644
2016-03-12 05:45:00,2016,3,12,5,45,6,0.0,345,0.0,57.23484223484224
2016-03-12 06:00:00,2016,3,12,6,0,6,0.0,360,0.0,43.24349616016283
2016-03-12 06:15:00,2016,3,12,6,15,6,0.0,375,0.0,47.30171938505273
2016-03-12 06:30:00,2016,3,12,6,30,6,0.0,390,0.0,47.57105423772091
2016-03-12 06:45:00,2016,3,12,6,45,6,0.0,405,0.0,54.37128312128311
2016-03-12 07:00:00,2016,3,12,7,0,6,0.0,420,0.0,58.12195270528605
2016-03-12 07:15:00,2016,3,12,7,15,6,0.0,435,0.0,58.233835317168655
2016-03-12 07:30:00,2016,3,12,7,30,6,0.0,450,0.0,55.6941756941757
2016-03-12 07:45:00,2016,3,12,7,45,6,0.0,465,0.0,52.532771282771286
2016-03-12 08:00:00,2016,3,12,8,0,6,0.0,480,0.0,54.000239833573175
2016-03-12 08:15:00,2016,3,12,8,15,6,0.0,495,0.0,43.28559120225787
2016-03-12 08:30:00,2016,3,12,8,30,6,0.0,510,0.0,20.08149383149383
2016-03-12 08:45:00,2016,3,12,8,45,6,0.0,525,0.0,22.586228836228837
2016-03-12 09:00:00,2016,3,12,9,0,6,0.0,540,0.0,25.042230458897127
2016-03-12 09:15:00,2016,3,12,9,15,6,0.0,555,0.0,24.995979162645828
2016-03-12 09:30:00,2016,3,12,9,30,6,0.0,570,0.0,43.67570242570243
2016-03-12 09:45:00,2016,3,12,9,45,6,0.0,585,0.0,64.98185623185623
2016-03-12 10:00:00,2016,3,12,10,0,6,0.0,600,0.0,64.23069673069674
2016-03-12 10:15:00,2016,3,12,10,15,6,0.0,615,0.0,46.45267061933729
2016-03-12 10:30:00,2016,3,12,10,30,6,0.0,630,0.0,22.73601398601399
2016-03-12 10:45:00,2016,3,12,10,45,6,0.0,645,0.0,15.255183588516921
2016-03-12 11:00:00,2016,3,12,11,0,6,0.0,660,0.0,15.841015424348761
2016-03-12 11:15:00,2016,3,12,11,15,6,0.0,675,0.0,17.988653821987153
2016-03-12 11:30:00,2016,3,12,11,30,6,0.0,690,0.0,17.841217841217844
2016-03-12 11:45:00,2016,3,12,11,45,6,0.0,705,0.0,17.528095028095034
2016-03-12 12:00:00,2016,3,12,12,0,6,0.0,720,0.0,19.518074934741602
2016-03-12 12:15:00,2016,3,12,12,15,6,0.0,735,0.0,36.64260747594081
2016-03-12 12:30:00,2016,3,12,12,30,6,0.0,750,0.0,41.47082397082397
2016-03-12 12:45:00,2016,3,12,12,45,6,0.0,765,0.0,40.483596733596734
2016-03-12 13:00:00,2016,3,12,13,0,6,0.0,780,0.0,38.823102989769666
2016-03-12 13:15:00,2016,3,12,13,15,6,0.0,795,0.0,22.428858262191596
2016-03-12 13:30:00,2016,3,12,13,30,6,0.0,810,0.0,16.27450544117211
2016-03-12 13:45:00,2016,3,12,13,45,6,0.0,825,0.0,24.136821636821637
2016-03-12 14:00:00,2016,3,12,14,0,6,0.0,840,0.0,27.17866342866343
2016-03-12 14:15:00,2016,3,12,14,15,6,0.0,855,0.0,30.044052127385466
2016-03-12 14:30:00,2016,3,12,14,30,6,0.0,870,0.0,28.61320736320737
2016-03-12 14:45:00,2016,3,12,14,45,6,0.0,885,0.0,30.391875808542476
2016-03-12 15:00:00,2016,3,12,15,0,6,0.0,900,0.0,33.727537894204566
2016-03-12 15:15:00,2016,3,12,15,15,6,0.0,915,0.0,44.35188851855519
2016-03-12 15:30:00,2016,3,12,15,30,6,0.0,930,0.0,53.2993432993433
2016-03-12 15:45:00,2016,3,12,15,45,6,0.0,945,0.0,49.81982981982983
2016-03-12 16:00:00,2016,3,12,16,0,6,0.0,960,0.0,57.018937852271186
2016-03-12 16:15:00,2016,3,12,16,15,6,0.0,975,0.0,57.37633487633488
2016-03-12 16:30:00,2016,3,12,16,30,6,0.0,990,0.0,53.431576348243006
2016-03-12 16:45:00,2016,3,12,16,45,6,0.0,1005,0.0,42.288105204771874
2016-03-12 17:00:00,2016,3,12,17,0,6,0.0,1020,0.0,40.89642714642715
2016-03-12 17:15:00,2016,3,12,17,15,6,0.0,1035,0.0,42.56062131062132
2016-03-12 17:30:00,2016,3,12,17,30,6,0.0,1050,0.0,39.690426357093024
2016-03-12 17:45:00,2016,3,12,17,45,6,0.0,1065,0.0,43.97503314169981
2016-03-12 18:00:00,2016,3,12,18,0,6,0.0,1080,0.0,46.088694422027764
2016-03-12 18:15:00,2016,3,12,18,15,6,0.0,1095,0.0,45.43596668596668
2016-03-12 18:30:00,2016,3,12,18,30,6,0.0,1110,0.0,41.20404245404245
2016-03-12 18:45:00,2016,3,12,18,45,6,0.0,1125,0.0,48.17396359063026
2016-03-12 19:00:00,2016,3,12,19,0,6,0.0,1140,0.0,55.43749793749794
2016-03-12 19:15:00,2016,3,12,19,15,6,0.0,1155,0.0,53.080365580365594
2016-03-12 19:30:00,2016,3,12,19,30,6,0.0,1170,0.0,57.68694310360977
2016-03-12 19:45:00,2016,3,12,19,45,6,0.0,1185,0.0,59.31769056769056
2016-03-12 20:00:00,2016,3,12,20,0,6,0.0,1200,0.0,58.08734475401142
2016-03-12 20:15:00,2016,3,12,20,15,6,0.0,1215,0.0,58.1507044007044
2016-03-12 20:30:00,2016,3,12,20,30,6,0.0,1230,0.0,61.15471532138199
2016-03-12 20:45:00,2016,3,12,20,45,6,0.0,1245,0.0,60.003676253676254
2016-03-12 21:00:00,2016,3,12,21,0,6,0.0,1260,0.0,58.89801723135057
2016-03-12 21:15:00,2016,3,12,21,15,6,0.0,1275,0.0,57.36928111928111
2016-03-12 21:30:00,2016,3,12,21,30,6,0.0,1290,0.0,57.72561064227731
2016-03-12 21:45:00,2016,3,12,21,45,6,0.0,1305,0.0,57.18712760379427
2016-03-12 22:00:00,2016,3,12,22,0,6,0.0,1320,0.0,59.376740626740634
2016-03-12 22:15:00,2016,3,12,22,15,6,0.0,1335,0.0,61.87086145419479
2016-03-12 22:30:00,2016,3,12,22,30,6,0.0,1350,0.0,62.01775493442159
2016-03-12 22:45:00,2016,3,12,22,45,6,0.0,1365,0.0,64.08760492093826
2016-03-12 23:00:00,2016,3,12,23,0,6,0.0,1380,0.0,65.3504366004366
2016-03-12 23:15:00,2016,3,12,23,15,6,0.0,1395,0.0,64.05895530895532
2016-03-12 23:30:00,2016,3,12,23,30,6,0.0,1410,0.0,65.21604896604897
2016-03-12 23:45:00,2016,3,12,23,45,6,0.0,1425,0.0,65.87678921012254
2016-03-13 00:00:00,2016,3,13,0,0,7,0.0,0,0.0,67.4812545645879
2016-03-13 00:15:00,2016,3,13,0,15,7,0.0,15,0.0,68.77929794596463
2016-03-13 00:30:00,2016,3,13,0,30,7,0.0,30,0.0,66.31607673274341
2016-03-13 00:45:00,2016,3,13,0,45,7,0.0,45,0.0,68.43877052210387
2016-03-13 01:00:00,2016,3,13,1,0,7,0.0,60,0.0,68.07302223968891
2016-03-13 01:15:00,2016,3,13,1,15,7,0.0,75,0.0,66.46360146360145
2016-03-13 01:30:00,2016,3,13,1,30,7,0.0,90,0.0,68.25734784068118
2016-03-13 01:45:00,2016,3,13,1,45,7,0.0,105,0.0,69.92932826266161
2016-03-13 02:00:00,2016,3,13,2,0,7,0.0,120,0.0,65.2836752836753
2016-03-13 02:15:00,2016,3,13,2,15,7,0.0,135,0.0,65.0828150828151
2016-03-13 02:30:00,2016,3,13,2,30,7,0.0,150,0.0,65.0828150828151
2016-03-13 02:45:00,2016,3,13,2,45,7,0.0,165,0.0,65.66089107755776
2016-03-13 03:00:00,2016,3,13,3,0,7,0.0,180,0.0,68.47937597937597
2016-03-13 03:15:00,2016,3,13,3,15,7,0.0,195,0.0,58.66006449339783
2016-03-13 03:30:00,2016,3,13,3,30,7,0.0,210,0.0,56.165290331957
2016-03-13 03:45:00,2016,3,13,3,45,7,0.0,225,0.0,57.133309633309636
2016-03-13 04:00:00,2016,3,13,4,0,7,0.0,240,0.0,54.89842239842241
2016-03-13 04:15:00,2016,3,13,4,15,7,0.0,255,0.0,58.04177054177054
2016-03-13 04:30:00,2016,3,13,4,30,7,0.0,270,0.0,55.52771344438011
2016-03-13 04:45:00,2016,3,13,4,45,7,0.0,285,0.0,54.576850410183745
2016-03-13 05:00:00,2016,3,13,5,0,7,0.0,300,0.0,56.414468497801835
2016-03-13 05:15:00,2016,3,13,5,15,7,0.0,315,0.0,56.51761026761027
2016-03-13 05:30:00,2016,3,13,5,30,7,0.0,330,0.0,60.350414933748276
2016-03-13 05:45:00,2016,3,13,5,45,7,0.0,345,0.0,61.64546206212873
2016-03-13 06:00:00,2016,3,13,6,0,7,0.0,360,0.0,65.15317848651183
2016-03-13 06:15:00,2016,3,13,6,15,7,0.0,375,0.0,64.53415078415078
2016-03-13 06:30:00,2016,3,13,6,30,7,0.0,390,0.0,63.57103398770065
2016-03-13 06:45:00,2016,3,13,6,45,7,0.0,405,0.0,64.49926158259493
2016-03-13 07:00:00,2016,3,13,7,0,7,0.0,420,0.0,65.32000365333698
2016-03-13 07:15:00,2016,3,13,7,15,7,0.0,435,0.0,63.44612802946136
2016-03-13 07:30:00,2016,3,13,7,30,7,0.0,450,0.0,64.62508587508587
2016-03-13 07:45:00,2016,3,13,7,45,7,0.0,465,0.0,62.555282971949644
2016-03-13 08:00:00,2016,3,13,8,0,7,0.0,480,0.0,62.65856307522974
2016-03-13 08:15:00,2016,3,13,8,15,7,0.0,495,0.0,62.18640218640218
2016-03-13 08:30:00,2016,3,13,8,30,7,0.0,510,0.0,61.04913896580564
2016-03-13 08:45:00,2016,3,13,8,45,7,0.0,525,0.0,60.20652812319478
2016-03-13 09:00:00,2016,3,13,9,0,7,0.0,540,0.0,61.39404306070973
2016-03-13 09:15:00,2016,3,13,9,15,7,0.0,555,0.0,56.06601981601981
2016-03-13 09:30:00,2016,3,13,9,30,7,0.0,570,0.0,51.0728377395044
2016-03-13 09:45:00,2016,3,13,9,45,7,0.0,585,0.0,44.33405350072018
2016-03-13 10:00:00,2016,3,13,10,0,7,0.0,600,0.0,40.9257642590976
2016-03-13 10:15:00,2016,3,13,10,15,7,0.0,615,0.0,40.978683895350564
2016-03-13 10:30:00,2016,3,13,10,30,7,0.0,630,0.0,36.22850622850623
2016-03-13 10:45:00,2016,3,13,10,45,7,0.0,645,0.0,34.10936827603494
2016-03-13 11:00:00,2016,3,13,11,0,7,0.0,660,0.0,36.30745839079173
2016-03-13 11:15:00,2016,3,13,11,15,7,0.0,675,0.0,38.54021562354896
2016-03-13 11:30:00,2016,3,13,11,30,7,0.0,690,0.0,21.084731918065255
2016-03-13 11:45:00,2016,3,13,11,45,7,0.0,705,0.0,21.315094648427984
2016-03-13 12:00:00,2016,3,13,12,0,7,0.0,720,0.0,21.262014178680854
2016-03-13 12:15:00,2016,3,13,12,15,7,0.0,735,0.0,24.051353634686972
2016-03-13 12:30:00,2016,3,13,12,30,7,0.0,750,0.0,20.240443990443993
2016-03-13 12:45:00,2016,3,13,12,45,7,0.0,765,0.0,20.275031525031526
2016-03-13 13:00:00,2016,3,13,13,0,7,0.0,780,0.0,22.654701404701402
2016-03-13 13:15:00,2016,3,13,13,15,7,0.0,795,0.0,20.954685121351787
2016-03-13 13:30:00,2016,3,13,13,30,7,0.0,810,0.0,19.773923940590606
2016-03-13 13:45:00,2016,3,13,13,45,7,0.0,825,0.0,22.685426852093517
2016-03-13 14:00:00,2016,3,13,14,0,7,0.0,840,0.0,28.84399551066218
2016-03-13 14:15:00,2016,3,13,14,15,7,0.0,855,0.0,44.2811013644347
2016-03-13 14:30:00,2016,3,13,14,30,7,0.0,870,0.0,49.84631651298318
2016-03-13 14:45:00,2016,3,13,14,45,7,0.0,885,0.0,48.851403434736774
2016-03-13 15:00:00,2016,3,13,15,0,7,0.0,900,0.0,51.26795876795876
2016-03-13 15:15:00,2016,3,13,15,15,7,0.0,915,0.0,57.03530828530828
2016-03-13 15:30:00,2016,3,13,15,30,7,0.0,930,0.0,52.41131949465282
2016-03-13 15:45:00,2016,3,13,15,45,7,0.0,945,0.0,45.85473918807253
2016-03-13 16:00:00,2016,3,13,16,0,7,0.0,960,0.0,37.29054145720813
2016-03-13 16:15:00,2016,3,13,16,15,7,0.0,975,0.0,46.97363530696864
2016-03-13 16:30:00,2016,3,13,16,30,7,0.0,990,0.0,54.37049853716521
2016-03-13 16:45:00,2016,3,13,16,45,7,0.0,1005,0.0,58.43694468694469
2016-03-13 17:00:00,2016,3,13,17,0,7,0.0,1020,0.0,58.3621800288467
2016-03-13 17:15:00,2016,3,13,17,15,7,0.0,1035,0.0,58.6147390314057
2016-03-13 17:30:00,2016,3,13,17,30,7,0.0,1050,0.0,60.09017842351176
2016-03-13 17:45:00,2016,3,13,17,45,7,0.0,1065,0.0,62.18101218101219
2016-03-13 18:00:00,2016,3,13,18,0,7,0.0,1080,0.0,61.779218029218036
2016-03-13 18:15:00,2016,3,13,18,15,7,0.0,1095,0.0,58.554679388012715
2016-03-13 18:30:00,2016,3,13,18,30,7,0.0,1110,0.0,55.78854162187496
2016-03-13 18:45:00,2016,3,13,18,45,7,0.0,1125,0.0,55.848927098927106
2016-03-13 19:00:00,2016,3,13,19,0,7,0.0,1140,0.0,49.07210198876866
2016-03-13 19:15:00,2016,3,13,19,15,7,0.0,1155,0.0,53.38881005547673
2016-03-13 19:30:00,2016,3,13,19,30,7,0.0,1170,0.0,48.619039035705704
2016-03-13 19:45:00,2016,3,13,19,45,7,0.0,1185,0.0,51.489351906018584
2016-03-13 20:00:00,2016,3,13,20,0,7,0.0,1200,0.0,54.40074065074065
2016-03-13 20:15:00,2016,3,13,20,15,7,0.0,1215,0.0,54.061596561596566
2016-03-13 20:30:00,2016,3,13,20,30,7,0.0,1230,0.0,56.078935662269004
2016-03-13 20:45:00,2016,3,13,20,45,7,0.0,1245,0.0,57.43624326957661
2016-03-13 21:00:00,2016,3,13,21,0,7,0.0,1260,0.0,60.410527077193734
2016-03-13 21:15:00,2016,3,13,21,15,7,0.0,1275,0.0,60.81815915149249
2016-03-13 21:30:00,2016,3,13,21,30,7,0.0,1290,0.0,60.006975423642096
2016-03-13 21:45:00,2016,3,13,21,45,7,0.0,1305,0.0,61.158597408597416
2016-03-13 22:00:00,2016,3,13,22,0,7,0.0,1320,0.0,62.02970827970828
2016-03-13 22:15:00,2016,3,13,22,15,7,0.0,1335,0.0,63.59614067947401
2016-03-13 22:30:00,2016,3,13,22,30,7,0.0,1350,0.0,64.24009340676008
2016-03-13 22:45:00,2016,3,13,22,45,7,0.0,1365,0.0,64.44656861323527
2016-03-13 23:00:00,2016,3,13,23,0,7,0.0,1380,0.0,66.07090648757315
2016-03-13 23:15:00,2016,3,13,23,15,7,0.0,1395,0.0,66.43683518683518
2016-03-13 23:30:00,2016,3,13,23,30,7,0.0,1410,0.0,66.94889944889944
2016-03-13 23:45:00,2016,3,13,23,45,7,0.0,1425,0.0,68.36416669750004
2016-03-14 00:00:00,2016,3,14,0,0,1,0.0,0,0.0,68.10748060748061
2016-03-14 00:15:00,2016,3,14,0,15,1,0.0,15,0.0,67.84980451647118
2016-03-14 00:30:00,2016,3,14,0,30,1,0.0,30,0.0,67.91509333176
2016-03-14 00:45:00,2016,3,14,0,45,1,0.0,45,0.0,65.98725765392432
2016-03-14 01:00:00,2016,3,14,1,0,1,0.0,60,0.0,66.47448730782064
2016-03-14 01:15:00,2016,3,14,1,15,1,0.0,75,0.0,64.7259805593139
2016-03-14 01:30:00,2016,3,14,1,30,1,0.0,90,0.0,61.963624046957385
2016-03-14 01:45:00,2016,3,14,1,45,1,0.0,105,0.0,64.73678973678973
2016-03-14 02:00:00,2016,3,14,2,0,1,0.0,120,0.0,53.05761430761432
2016-03-14 02:15:00,2016,3,14,2,15,1,0.0,135,0.0,64.31915098581766
2016-03-14 02:30:00,2016,3,14,2,30,1,0.0,150,0.0,62.798923632256965
2016-03-14 02:45:00,2016,3,14,2,45,1,0.0,165,0.0,64.08232533232533
2016-03-14 03:00:00,2016,3,14,3,0,1,0.0,180,0.0,62.161699661699664
2016-03-14 03:15:00,2016,3,14,3,15,1,0.0,195,0.0,60.687629020962355
2016-03-14 03:30:00,2016,3,14,3,30,1,0.0,210,0.0,60.36703036703037
2016-03-14 03:45:00,2016,3,14,3,45,1,0.0,225,0.0,57.031311614644956
2016-03-14 04:00:00,2016,3,14,4,0,1,0.0,240,0.0,62.696720196720186
2016-03-14 04:15:00,2016,3,14,4,15,1,0.0,255,0.0,63.73259498259498
2016-03-14 04:30:00,2016,3,14,4,30,1,0.0,270,0.0,63.718011634678305
2016-03-14 04:45:00,2016,3,14,4,45,1,0.0,285,0.0,58.23226823226823
2016-03-14 05:00:00,2016,3,14,5,0,1,0.0,300,0.0,60.51039634372969
2016-03-14 05:15:00,2016,3,14,5,15,1,0.0,315,0.0,55.33981075647742
2016-03-14 05:30:00,2016,3,14,5,30,1,0.0,330,0.0,49.7058172058172
2016-03-14 05:45:00,2016,3,14,5,45,1,0.0,345,0.0,45.27368777368778
2016-03-14 06:00:00,2016,3,14,6,0,1,0.0,360,0.0,39.82206607206607
2016-03-14 06:15:00,2016,3,14,6,15,1,0.0,375,0.0,31.133204466537794
2016-03-14 06:30:00,2016,3,14,6,30,1,0.0,390,0.0,29.099559516226183
2016-03-14 06:45:00,2016,3,14,6,45,1,0.0,405,0.0,28.44243177576511
2016-03-14 07:00:00,2016,3,14,7,0,1,0.0,420,0.0,21.176744093410765
2016-03-14 07:15:00,2016,3,14,7,15,1,0.0,435,0.0,23.23055198055198
2016-03-14 07:30:00,2016,3,14,7,30,1,0.0,450,0.0,25.591434758101425
2016-03-14 07:45:00,2016,3,14,7,45,1,0.0,465,0.0,25.604540604540603
2016-03-14 08:00:00,2016,3,14,8,0,1,0.0,480,0.0,23.631184047850713
2016-03-14 08:15:00,2016,3,14,8,15,1,0.0,495,0.0,20.237193153859824
2016-03-14 08:30:00,2016,3,14,8,30,1,0.0,510,0.0,23.63680905347572
2016-03-14 08:45:00,2016,3,14,8,45,1,0.0,525,0.0,19.297960547960546
2016-03-14 09:00:00,2016,3,14,9,0,1,0.0,540,0.0,22.978858395525066
2016-03-14 09:15:00,2016,3,14,9,15,1,0.0,555,0.0,21.23412165078832
2016-03-14 09:30:00,2016,3,14,9,30,1,0.0,570,0.0,22.858902025568696
2016-03-14 09:45:00,2016,3,14,9,45,1,0.0,585,0.0,25.18137893137894
2016-03-14 10:00:00,2016,3,14,10,0,1,0.0,600,0.0,26.773383856717192
2016-03-14 10:15:00,2016,3,14,10,15,1,0.0,615,0.0,26.1545424045424
2016-03-14 10:30:00,2016,3,14,10,30,1,0.0,630,0.0,29.601122101122098
2016-03-14 10:45:00,2016,3,14,10,45,1,0.0,645,0.0,32.219446386113056
2016-03-14 11:00:00,2016,3,14,11,0,1,0.0,660,0.0,31.749919249919255
2016-03-14 11:15:00,2016,3,14,11,15,1,0.0,675,0.0,27.412497412497412
2016-03-14 11:30:00,2016,3,14,11,30,1,0.0,690,0.0,34.94183494183494
2016-03-14 11:45:00,2016,3,14,11,45,1,0.0,705,0.0,44.943899527232865
2016-03-14 12:00:00,2016,3,14,12,0,1,0.0,720,0.0,49.38709522042856
2016-03-14 12:15:00,2016,3,14,12,15,1,0.0,735,0.0,49.059384892718235
2016-03-14 12:30:00,2016,3,14,12,30,1,0.0,750,0.0,45.92261092261092
2016-03-14 12:45:00,2016,3,14,12,45,1,0.0,765,0.0,41.921275671275666
2016-03-14 13:00:00,2016,3,14,13,0,1,0.0,780,0.0,50.45371212037878
2016-03-14 13:15:00,2016,3,14,13,15,1,0.0,795,0.0,44.674361757695095
2016-03-14 13:30:00,2016,3,14,13,30,1,0.0,810,0.0,42.21245471245472
2016-03-14 13:45:00,2016,3,14,13,45,1,0.0,825,0.0,46.57521407521407
2016-03-14 14:00:00,2016,3,14,14,0,1,0.0,840,0.0,49.08554158554159
2016-03-14 14:15:00,2016,3,14,14,15,1,0.0,855,0.0,41.18942452275787
2016-03-14 14:30:00,2016,3,14,14,30,1,0.0,870,0.0,34.82069440402774
2016-03-14 14:45:00,2016,3,14,14,45,1,0.0,885,0.0,36.047806464473126
2016-03-14 15:00:00,2016,3,14,15,0,1,0.0,900,0.0,47.01623576623577
2016-03-14 15:15:00,2016,3,14,15,15,1,0.0,915,0.0,44.323275156608496
2016-03-14 15:30:00,2016,3,14,15,30,1,0.0,930,0.0,43.2022882022882
2016-03-14 15:45:00,2016,3,14,15,45,1,0.0,945,0.0,32.06876498543165
2016-03-14 16:00:00,2016,3,14,16,0,1,0.0,960,0.0,50.53497386830721
2016-03-14 16:15:00,2016,3,14,16,15,1,0.0,975,0.0,49.407623990957326
2016-03-14 16:30:00,2016,3,14,16,30,1,0.0,990,0.0,39.52319160652493
2016-03-14 16:45:00,2016,3,14,16,45,1,0.0,1005,0.0,28.437129687129687
2016-03-14 17:00:00,2016,3,14,17,0,1,0.0,1020,0.0,30.06077297743965
2016-03-14 17:15:00,2016,3,14,17,15,1,0.0,1035,0.0,37.21194637861305
2016-03-14 17:30:00,2016,3,14,17,30,1,0.0,1050,0.0,46.538968205634866
2016-03-14 17:45:00,2016,3,14,17,45,1,0.0,1065,0.0,55.17989642989644
2016-03-14 18:00:00,2016,3,14,18,0,1,0.0,1080,0.0,56.39600056266723
2016-03-14 18:15:00,2016,3,14,18,15,1,0.0,1095,0.0,55.77735202735204
2016-03-14 18:30:00,2016,3,14,18,30,1,0.0,1110,0.0,57.03934370601038
2016-03-14 18:45:00,2016,3,14,18,45,1,0.0,1125,0.0,57.584756751423434
2016-03-14 19:00:00,2016,3,14,19,0,1,0.0,1140,0.0,55.962646795980135
2016-03-14 19:15:00,2016,3,14,19,15,1,0.0,1155,0.0,58.077334327334334
2016-03-14 19:30:00,2016,3,14,19,30,1,0.0,1170,0.0,58.04028970695638
2016-03-14 19:45:00,2016,3,14,19,45,1,0.0,1185,0.0,59.30081263414596
2016-03-14 20:00:00,2016,3,14,20,0,1,0.0,1200,0.0,61.35855677522346
2016-03-14 20:15:00,2016,3,14,20,15,1,0.0,1215,0.0,58.75167583500917
2016-03-14 20:30:00,2016,3,14,20,30,1,0.0,1230,0.0,60.317433650766986
2016-03-14 20:45:00,2016,3,14,20,45,1,0.0,1245,0.0,61.275774192440856
2016-03-14 21:00:00,2016,3,14,21,0,1,0.0,1260,0.0,61.523317356650686
2016-03-14 21:15:00,2016,3,14,21,15,1,0.0,1275,0.0,61.07238107238107
2016-03-14 21:30:00,2016,3,14,21,30,1,0.0,1290,0.0,63.85852802519471
2016-03-14 21:45:00,2016,3,14,21,45,1,0.0,1305,0.0,64.8338681672015
2016-03-14 22:00:00,2016,3,14,22,0,1,0.0,1320,0.0,64.76459184792519
2016-03-14 22:15:00,2016,3,14,22,15,1,0.0,1335,0.0,65.04724296390964
2016-03-14 22:30:00,2016,3,14,22,30,1,0.0,1350,0.0,64.86277486277486
2016-03-14 22:45:00,2016,3,14,22,45,1,0.0,1365,0.0,65.83270291603627
2016-03-14 23:00:00,2016,3,14,23,0,1,0.0,1380,0.0,66.10505402172068
2016-03-14 23:15:00,2016,3,14,23,15,1,0.0,1395,0.0,65.39845456512124
2016-03-14 23:30:00,2016,3,14,23,30,1,0.0,1410,0.0,66.08422900089568
