stamp,year,month,day,hour,minute,weekday,holiday,timepoint,reserve,label
2015-12-02 04:00:00,2015,12,2,4,0,3,0.0,240,0.0,60.35757389924058
2015-12-02 05:00:00,2015,12,2,5,0,3,0.0,300,0.0,47.37529841696509
2015-12-02 06:00:00,2015,12,2,6,0,3,0.0,360,0.0,30.94105469105469
2015-12-02 07:00:00,2015,12,2,7,0,3,0.0,420,0.0,21.47473230806564
2015-12-02 08:00:00,2015,12,2,8,0,3,0.0,480,0.0,20.530497301330637
2015-12-02 09:00:00,2015,12,2,9,0,3,0.0,540,0.0,22.297155734655735
2015-12-02 10:00:00,2015,12,2,10,0,3,0.0,600,0.0,25.220501366334705
2015-12-02 11:00:00,2015,12,2,11,0,3,0.0,660,0.0,40.21665823749158
2015-12-02 12:00:00,2015,12,2,12,0,3,0.0,720,0.0,43.48493285993286
2015-12-02 13:00:00,2015,12,2,13,0,3,0.0,780,0.0,45.377680377680385
2015-12-02 14:00:00,2015,12,2,14,0,3,0.0,840,0.0,40.74991366658033
2015-12-02 15:00:00,2015,12,2,15,0,3,0.0,900,0.0,35.73390792140792
2015-12-02 16:00:00,2015,12,2,16,0,3,0.0,960,0.0,25.67442046608714
2015-12-02 17:00:00,2015,12,2,17,0,3,0.0,1020,0.0,26.42360465277132
2015-12-02 18:00:00,2015,12,2,18,0,3,0.0,1080,0.0,41.4642306308973
2015-12-02 19:00:00,2015,12,2,19,0,3,0.0,1140,0.0,57.76377390960724
2015-12-02 20:00:00,2015,12,2,20,0,3,0.0,1200,0.0,62.31553106553107
2015-12-02 21:00:00,2015,12,2,21,0,3,0.0,1260,0.0,62.93878606378606
2015-12-02 22:00:00,2015,12,2,22,0,3,0.0,1320,0.0,63.767130225463575
2015-12-02 23:00:00,2015,12,2,23,0,3,0.0,1380,0.0,61.772517085017085
2015-12-03 00:00:00,2015,12,3,0,0,4,0.0,0,0.0,53.90685734435735
2015-12-03 01:00:00,2015,12,3,1,0,4,0.0,60,0.0,48.046577629910956
2015-12-03 02:00:00,2015,12,3,2,0,4,0.0,120,0.0,51.57813730730397
2015-12-03 03:00:00,2015,12,3,3,0,4,0.0,180,0.0,54.77311623144956
2015-12-03 04:00:00,2015,12,3,4,0,4,0.0,240,0.0,57.2403320319987
2015-12-03 05:00:00,2015,12,3,5,0,4,0.0,300,0.0,45.570318382818385
2015-12-03 06:00:00,2015,12,3,6,0,4,0.0,360,0.0,32.37471997888665
2015-12-03 07:00:00,2015,12,3,7,0,4,0.0,420,0.0,31.40019744186411
2015-12-03 08:00:00,2015,12,3,8,0,4,0.0,480,0.0,22.78228871978872
2015-12-03 09:00:00,2015,12,3,9,0,4,0.0,540,0.0,19.547069442902778
2015-12-03 10:00:00,2015,12,3,10,0,4,0.0,600,0.0,29.81940950690951
2015-12-03 11:00:00,2015,12,3,11,0,4,0.0,660,0.0,26.80002127918795
2015-12-03 12:00:00,2015,12,3,12,0,4,0.0,720,0.0,41.13401894651895
2015-12-03 13:00:00,2015,12,3,13,0,4,0.0,780,0.0,41.44228925478925
2015-12-03 14:00:00,2015,12,3,14,0,4,0.0,840,0.0,34.593100738934076
2015-12-03 15:00:00,2015,12,3,15,0,4,0.0,900,0.0,23.848703744537076
2015-12-03 16:00:00,2015,12,3,16,0,4,0.0,960,0.0,20.74920564503898
2015-12-03 17:00:00,2015,12,3,17,0,4,0.0,1020,0.0,22.145211207711203
2015-12-03 18:00:00,2015,12,3,18,0,4,0.0,1080,0.0,24.74322588905922
2015-12-03 19:00:00,2015,12,3,19,0,4,0.0,1140,0.0,50.16462453962455
2015-12-03 20:00:00,2015,12,3,20,0,4,0.0,1200,0.0,60.298735194568536
2015-12-03 21:00:00,2015,12,3,21,0,4,0.0,1260,0.0,60.851536893203566
2015-12-03 22:00:00,2015,12,3,22,0,4,0.0,1320,0.0,63.90858724192058
2015-12-03 23:00:00,2015,12,3,23,0,4,0.0,1380,0.0,63.9052728636062
2015-12-04 00:00:00,2015,12,4,0,0,5,0.0,0,0.0,65.57229848896516
2015-12-04 01:00:00,2015,12,4,1,0,5,0.0,60,0.0,60.99420214003547
2015-12-04 02:00:00,2015,12,4,2,0,5,0.0,120,0.0,59.74021234437902
2015-12-04 03:00:00,2015,12,4,3,0,5,0.0,180,0.0,61.53617914034581
2015-12-04 04:00:00,2015,12,4,4,0,5,0.0,240,0.0,45.50080508413842
2015-12-04 05:00:00,2015,12,4,5,0,5,0.0,300,0.0,45.10340197840198
2015-12-04 06:00:00,2015,12,4,6,0,5,0.0,360,0.0,29.73090754340754
2015-12-04 07:00:00,2015,12,4,7,0,5,0.0,420,0.0,24.511280448780454
2015-12-04 08:00:00,2015,12,4,8,0,5,0.0,480,0.0,21.489429614429614
2015-12-04 09:00:00,2015,12,4,9,0,5,0.0,540,0.0,22.349228807562138
2015-12-04 10:00:00,2015,12,4,10,0,5,0.0,600,0.0,25.32949657949658
2015-12-04 11:00:00,2015,12,4,11,0,5,0.0,660,0.0,34.84965474548808
2015-12-04 12:00:00,2015,12,4,12,0,5,0.0,720,0.0,40.66329389246056
2015-12-04 13:00:00,2015,12,4,13,0,5,0.0,780,0.0,43.72841862425196
2015-12-04 14:00:00,2015,12,4,14,0,5,0.0,840,0.0,32.529516696183364
2015-12-04 15:00:00,2015,12,4,15,0,5,0.0,900,0.0,25.773389940056607
2015-12-04 16:00:00,2015,12,4,16,0,5,0.0,960,0.0,24.05814384981051
2015-12-04 17:00:00,2015,12,4,17,0,5,0.0,1020,0.0,24.712321066487732
2015-12-04 18:00:00,2015,12,4,18,0,5,0.0,1080,0.0,39.61438242688243
2015-12-04 19:00:00,2015,12,4,19,0,5,0.0,1140,0.0,53.61620840787509
2015-12-04 20:00:00,2015,12,4,20,0,5,0.0,1200,0.0,58.92675767675768
2015-12-04 21:00:00,2015,12,4,21,0,5,0.0,1260,0.0,60.78548151464819
2015-12-04 22:00:00,2015,12,4,22,0,5,0.0,1320,0.0,61.566096670263335
2015-12-04 23:00:00,2015,12,4,23,0,5,0.0,1380,0.0,64.7734468567802
2015-12-05 00:00:00,2015,12,5,0,0,6,0.0,0,0.0,68.29212631295967
2015-12-05 01:00:00,2015,12,5,1,0,6,0.0,60,0.0,66.00841361258027
2015-12-05 02:00:00,2015,12,5,2,0,6,0.0,120,0.0,64.61809763893098
2015-12-05 03:00:00,2015,12,5,3,0,6,0.0,180,0.0,64.97435362018696
2015-12-05 04:00:00,2015,12,5,4,0,6,0.0,240,0.0,65.80627528544197
2015-12-05 05:00:00,2015,12,5,5,0,6,0.0,300,0.0,64.05749061999062
2015-12-05 06:00:00,2015,12,5,6,0,6,0.0,360,0.0,62.27258466841801
2015-12-05 07:00:00,2015,12,5,7,0,6,0.0,420,0.0,58.81167485334152
2015-12-05 08:00:00,2015,12,5,8,0,6,0.0,480,0.0,53.27191681358349
2015-12-05 09:00:00,2015,12,5,9,0,6,0.0,540,0.0,39.91266522516522
2015-12-05 10:00:00,2015,12,5,10,0,6,0.0,600,0.0,28.958488958488957
2015-12-05 11:00:00,2015,12,5,11,0,6,0.0,660,0.0,22.396055416888746
2015-12-05 12:00:00,2015,12,5,12,0,6,0.0,720,0.0,20.85528523028523
2015-12-05 13:00:00,2015,12,5,13,0,6,0.0,780,0.0,20.571956613623282
2015-12-05 14:00:00,2015,12,5,14,0,6,0.0,840,0.0,27.179993638326973
2015-12-05 15:00:00,2015,12,5,15,0,6,0.0,900,0.0,27.961691920025256
2015-12-05 16:00:00,2015,12,5,16,0,6,0.0,960,0.0,27.573457677624344
2015-12-05 17:00:00,2015,12,5,17,0,6,0.0,1020,0.0,29.422883902050568
2015-12-05 18:00:00,2015,12,5,18,0,6,0.0,1080,0.0,31.868699472866137
2015-12-05 19:00:00,2015,12,5,19,0,6,0.0,1140,0.0,44.597609493442825
2015-12-05 20:00:00,2015,12,5,20,0,6,0.0,1200,0.0,53.563138875638884
2015-12-05 21:00:00,2015,12,5,21,0,6,0.0,1260,0.0,50.125586583919926
2015-12-05 22:00:00,2015,12,5,22,0,6,0.0,1320,0.0,51.569015527348874
2015-12-05 23:00:00,2015,12,5,23,0,6,0.0,1380,0.0,55.73328052494719
2015-12-06 00:00:00,2015,12,6,0,0,7,0.0,0,0.0,63.32826759910093
2015-12-06 01:00:00,2015,12,6,1,0,7,0.0,60,0.0,60.71407133907133
2015-12-06 02:00:00,2015,12,6,2,0,7,0.0,120,0.0,55.52479417062751
2015-12-06 03:00:00,2015,12,6,3,0,7,0.0,180,0.0,59.86041996458664
2015-12-06 04:00:00,2015,12,6,4,0,7,0.0,240,0.0,59.15562550979217
2015-12-06 05:00:00,2015,12,6,5,0,7,0.0,300,0.0,62.13799015882349
2015-12-06 06:00:00,2015,12,6,6,0,7,0.0,360,0.0,53.087477670811005
2015-12-06 07:00:00,2015,12,6,7,0,7,0.0,420,0.0,62.20319928653262
2015-12-06 08:00:00,2015,12,6,8,0,7,0.0,480,0.0,61.18633629050297
2015-12-06 09:00:00,2015,12,6,9,0,7,0.0,540,0.0,54.74784151867485
2015-12-06 10:00:00,2015,12,6,10,0,7,0.0,600,0.0,55.513999993166664
2015-12-06 11:00:00,2015,12,6,11,0,7,0.0,660,0.0,57.64589556256223
2015-12-06 12:00:00,2015,12,6,12,0,7,0.0,720,0.0,57.12369285285953
2015-12-06 13:00:00,2015,12,6,13,0,7,0.0,780,0.0,42.60615968949303
2015-12-06 14:00:00,2015,12,6,14,0,7,0.0,840,0.0,50.39100059933393
2015-12-06 15:00:00,2015,12,6,15,0,7,0.0,900,0.0,34.9152978319645
2015-12-06 16:00:00,2015,12,6,16,0,7,0.0,960,0.0,46.10174672674673
2015-12-06 17:00:00,2015,12,6,17,0,7,0.0,1020,0.0,39.36618905368905
2015-12-06 18:00:00,2015,12,6,18,0,7,0.0,1080,0.0,42.398511877678544
2015-12-06 19:00:00,2015,12,6,19,0,7,0.0,1140,0.0,52.39258499675165
2015-12-06 20:00:00,2015,12,6,20,0,7,0.0,1200,0.0,56.676575322408645
2015-12-06 21:00:00,2015,12,6,21,0,7,0.0,1260,0.0,53.9767385600719
2015-12-06 22:00:00,2015,12,6,22,0,7,0.0,1320,0.0,64.19135533718865
2015-12-06 23:00:00,2015,12,6,23,0,7,0.0,1380,0.0,64.2210825544159
2015-12-07 00:00:00,2015,12,7,0,0,1,0.0,0,0.0,64.80067625900959
2015-12-07 01:00:00,2015,12,7,1,0,1,0.0,60,0.0,62.534948784948774
2015-12-07 02:00:00,2015,12,7,2,0,1,0.0,120,0.0,60.30891791308458
2015-12-07 03:00:00,2015,12,7,3,0,1,0.0,180,0.0,60.03285482452151
2015-12-07 04:00:00,2015,12,7,4,0,1,0.0,240,0.0,62.13121317287983
2015-12-07 05:00:00,2015,12,7,5,0,1,0.0,300,0.0,49.4740436407103
2015-12-07 06:00:00,2015,12,7,6,0,1,0.0,360,0.0,36.696476696476694
2015-12-07 07:00:00,2015,12,7,7,0,1,0.0,420,0.0,26.457975728809064
2015-12-07 08:00:00,2015,12,7,8,0,1,0.0,480,0.0,20.422192922192924
2015-12-07 09:00:00,2015,12,7,9,0,1,0.0,540,0.0,19.61953628620295
2015-12-07 10:00:00,2015,12,7,10,0,1,0.0,600,0.0,20.98878859295526
2015-12-07 11:00:00,2015,12,7,11,0,1,0.0,660,0.0,25.453962641462642
